P49257,1.2392131877020283e-06
Q9UNX3,9.540078225178083e-06
O94925,7.207201516177182e-05
Q00535,0.0008768818301942481
Q9NRA8,1.0693140163907615e-05
P42858,5.50678384782203e-05
P46977,2.4863067657798633e-11
P52747,0.000997846769863922
Q8N0Z3,3.635083683726725e-05
Q86TI0,2.093014173415531e-06
O60296,0.00011479257785691308
Q96DA2,0.0012807849480949139
P27918,0.00017641026620015724
P31942,1.419507815823274e-06
Q13253,0.0006138708044404383
Q8NEG0,0.0005078189921936536
Q16795,0.00023386627881431625
P78356,1.6895619618905767e-06
Q9Y239,1.9483057277279036e-05
P36382,0.0009065309713092615
P49675,0.0002715193221321499
Q9NZJ6,8.92689180711205e-09
O00159,0.0010494013792927428
Q9NR20,0.0006595875711948402
Q9NRR4,0.00992282404653134
P01579,0.0002546284041926572
Q8TAF3,2.3811606143949242e-05
P17275,0.000523471110466344
Q12996,0.0004823269588154145
Q9UNL2,0.00017439208603791225
Q9NV56,3.284542038137405e-05
P57075,0.0008366006741249686
O75618,5.232624566606802e-05
P04080,2.4617506518758792e-05
Q9Y678,1.2999269516042876e-05
Q8N7H5,3.5242765666583743e-05
Q9P015,3.232083891994717e-05
P25391,4.2254893492523386e-06
Q9UJU2,6.465587241155224e-05
Q49MI3,0.00019375646466048476
Q06265,0.0002816378645361171
Q9Y6D9,6.292440252848901e-05
Q96S94,0.12207587760467255
O15350,3.133877304462286e-05
Q8WWQ0,0.001109622179071535
Q9BU76,4.0295384150247256e-05
Q15125,0.00014490326152232871
Q14134,0.000648608139657241
P07355,0.0005265263623131269
Q92843,6.012216885216425e-05
Q02410,0.0001382140862514085
Q9H7L9,0.0028456838148728444
Q969U6,8.79954450933971e-05
Q9UHC1,3.7999761500750105e-05
Q9Y6V0,7.919791948409057e-05
P55157,0.000933821716784033
Q99501,3.526911073826409e-45
Q96N66,0.00018586205748787356
Q9BRL6,0.04125251626084678
Q9BWJ5,1.625099969196099e-05
P35659,3.732628513114404e-05
P83731,0.0022947711959755645
P10114,0.00023513148142157697
O43293,0.013111939351469034
Q12965,5.861935840908385e-48
Q99956,3.683762941457636e-05
Q06547,0.0007511829359386127
Q99967,8.425696764716385e-06
Q96JH7,1.5495318821262512e-05
Q9NUU7,3.7225681475788164e-05
Q13323,0.00020393921370170034
P15927,1.1014817352896417e-06
Q9UQQ2,1.2683044272852798e-05
Q8WYJ6,9.079456945618498e-06
Q96FS4,1.180042478816661e-06
P19419,7.315092207699713e-06
P50052,1.1824284346209366e-05
Q9UGN5,6.258883416147228e-05
P03372,5.674292599429685e-05
Q96S44,9.29434122136549e-06
P10323,3.526911073826409e-45
P10636,0.00030312587951242975
P21796,3.010723999227725e-06
P46087,5.4791393788627586e-05
P13671,0.00036983546495388485
Q96FF9,0.001103401017840556
Q12809,0.005855453246894319
P05181,3.336783910691431e-05
Q9Y3E7,0.001513956271674821
Q8IV61,0.0006838746069701805
Q92851,1.1836097361044746e-05
Q15119,5.768098606988749e-05
Q9C0E4,0.0016329053009448708
Q15027,2.2870332043695365e-05
Q9UHC7,0.0001612551477906672
Q6ZT07,5.861935840908385e-48
P09471,2.2486404065991266e-07
Q9Y6E2,6.277778564716465e-05
Q86Y91,0.0012735738987783537
P16389,0.0005385817140250017
O43184,2.737365847853712e-05
Q16540,1.2681254845782878e-05
Q8N6P7,0.00011656457663244559
Q86X45,0.0002891400110756509
P13647,4.6187481485972705e-05
Q9UKV0,1.155945521793137e-05
Q8N474,0.0006910997224416088
Q12788,4.699310489518978e-05
Q86YT6,4.985948475890535e-07
Q5SY16,0.0004038197605258538
P36873,0.0014822430130921299
O75420,0.00023885914544742695
P24539,0.025810886406207285
Q96K21,0.00029024820588118396
Q99973,0.002401743021753187
Q13422,0.0003870884445658172
Q8N108,0.0018056593693361667
Q13017,0.00010502593828881666
Q9NZZ3,0.0002235933261201473
Q9Y4P8,0.0022653760210808167
O76090,0.0003193723151405569
Q9Y4Z0,0.0002943733878297143
Q8NEM0,9.074587186474762e-05
P37268,0.00012281419077906153
P28324,0.00011839159325159462
Q8NEZ4,5.512118651056358e-06
Q9UBW8,0.0007869499796129332
P35813,0.00015263851092329838
P35544,2.6787197107882594e-06
O60282,5.795532880152387e-06
O14641,0.0006687838719922903
Q8WYK2,3.610492863471908e-05
O43474,1.7641341068326637e-05
Q96P48,2.854295028811949e-05
P51170,1.1065641555184965e-05
Q9NXR7,9.661071634188435e-05
Q9UBF1,0.0001517125320742646
Q16513,0.002268005805015033
P30556,5.282826323927568e-06
P40145,0.00012397745832338407
Q99801,0.00021315284563526814
P17066,2.0731694652907953e-06
Q6V1X1,1.3936414697855325e-05
Q13835,0.00010191503319912893
O94906,0.00016544473296299412
P42338,0.0005297872687410355
Q9H190,1.6567315409467007e-09
Q9NQW7,0.00019287694752571368
Q8TAE8,2.1095619966745507e-06
Q9BQD3,0.00020780420693410122
Q9Y6D5,8.37979824558843e-05
O14764,2.1003382688867765e-06
Q8IWV8,0.0022710260910609476
Q14562,0.00021224801306413122
Q9H7Z6,0.00367732861187838
Q8N752,0.0008437058186412345
P60174,0.0023498033506017457
P50552,3.21542344544164e-05
O00628,0.0003911272021140241
Q14190,9.272606673042607e-05
P30086,0.00031293703603333956
O75306,0.00038262922278793865
Q8WXH0,2.5783152072865815e-06
O94810,0.00025975063538509144
P0C7T5,0.0002540933538049011
P32856,9.883649970493124e-06
Q9BY11,2.3376115310036137e-06
P30044,1.6111264412723737e-05
Q06730,0.0007046294890694246
P49815,0.0005767549840991225
P50897,5.861935840908385e-48
Q16576,0.00022649203292612047
P68032,0.00030110375724251234
Q9UBB9,0.00032751465027197764
P11168,1.4168053515815486e-05
Q8TDY2,2.3835773879152507e-05
Q8NEC7,1.8016393161053964e-05
Q9BUF5,4.4029870560055265e-05
Q86YR5,7.141299544875237e-05
P30040,0.00010046598885337544
Q86X95,0.0003466365130221535
Q99828,3.359458410851109e-05
Q9BSW7,0.00028479910721716876
Q9UDV6,2.5783152072865815e-06
Q8IVB4,8.482352554502704e-05
O15439,1.8633417429737167e-06
Q15750,0.0006718851406749266
Q14155,0.0008226507910732895
Q9BTM9,7.953423978980025e-06
P63172,3.359458410851109e-05
Q9NZ52,0.008481549312981812
Q8NF64,1.3737802412112874e-06
P29558,0.0005362142075132395
Q9BY43,6.75401919815252e-05
Q13011,6.858264096136078e-05
Q96A09,0.00021326709282542132
O00560,5.552703630360845e-05
Q0VDD7,2.982188433771645e-08
O00422,0.000157892954369361
P23582,4.407027357915157e-05
Q8NHG8,0.000406892723802873
P01275,0.0003538918901425329
Q9H553,0.004076772156067212
Q9Y248,4.1158739342928605e-07
P55210,4.818389408051732e-07
P45985,0.0002491526043717021
Q86VX2,3.8600023689123494e-05
P27348,2.1115269858140175e-07
Q9BYP7,0.00045724044646875355
Q9UBU9,0.00016994333606892763
P07951,5.861935840908385e-48
Q9NZC9,0.0018431464380184938
Q99549,1.0880661649502227e-05
Q9NR77,3.7815734056824677e-10
Q14671,7.308647099371084e-07
Q9UBD5,0.000664036219479225
P02786,0.0008914781178109291
Q13438,2.85454816133971e-06
Q86Y13,1.8657763343356888e-06
O14757,9.559886566031053e-06
O43920,0.00020643057372600625
Q92616,0.00010064083004152203
Q9Y4L1,0.000289634945093612
P51114,4.5795669093522816e-10
P08476,2.9990625629538877e-05
Q9NWT6,6.939127899144601e-05
O14646,0.0003962279871772114
O43488,0.0005224317225642694
O95409,4.956693841287658e-06
Q9ULJ6,2.3959123496652404e-05
P01241,1.0082399316108965e-05
Q969L2,0.00018432800323111922
Q96Q05,2.3539958663277132e-05
Q8N1L9,0.0010024633273712563
Q9UEE9,8.586872994463968e-05
P11362,3.397772483473056e-05
Q86V42,0.0013969532948756166
Q9NX63,6.216778462235633e-05
Q13522,0.00015650715866074485
Q12852,0.0006283975289779649
Q99640,0.001039090513266797
Q8NDC0,5.861935840908385e-48
Q8N3J5,0.00013949659574566829
O43559,0.0013357153019949893
O00444,0.0023742280341622094
P33552,3.371794871282511e-05
P49773,0.0009010231463354456
Q96HP0,6.594431619075735e-05
Q9H2B2,5.428321161409419e-06
Q9NXL9,9.843018375003778e-08
P36542,0.00023749492431298361
Q9UMR5,0.0003509198667699404
Q96B97,0.0003819821144070334
O60239,0.00013115503619942176
Q9BQ39,0.0007541574191660097
Q86Z02,0.0002410798593400255
Q9H788,4.360326499934902e-06
Q9Y2X9,0.0004032467440234754
Q9H8N7,0.00011725725627310482
P22392,4.599251810739319e-05
Q8N6V9,0.00023055391883845098
Q9NZJ5,0.00035822769977248613
O14686,0.00026842936395501715
P51784,6.582713830943506e-05
Q16600,0.00013057759694881053
Q9UM63,1.2288845771156657e-07
Q9BUL8,5.861935840908385e-48
Q8WXI2,2.0124038677325247e-05
Q8WWZ3,1.4179479871650421e-05
P17181,0.0010973768220004735
P13224,6.761024067453053e-06
Q9HCE1,1.9330411229327404e-07
P17544,6.624873578520858e-05
Q9UKK6,7.4919352251147895e-06
Q16621,0.00012807352623323513
Q8IY47,0.00012815085294649238
Q9H2G9,3.937104285935711e-05
P09211,0.000587875581495396
Q13177,2.2252619694757392e-05
Q9BUR4,6.582024790502948e-06
B5ME19,0.0003860372885258579
Q9HBH0,0.0003402031065995852
P32239,0.00013002053430130283
Q8WZA2,4.1158739342928605e-07
P0CAP1,1.3594680064430076e-06
Q6P2Q9,6.182849037487952e-05
Q86YM7,5.720766797169142e-06
Q9BXP5,0.00024340190036844513
P06756,0.0727966813450741
Q5VV42,7.2453128086225055e-06
P26639,4.709212281019376e-05
Q96GC6,2.6181888505877344e-05
P49459,5.861935840908385e-48
P10721,0.00018633648324174878
O75575,5.461284289886513e-05
Q93063,2.1868661834271496e-08
O15392,0.008294184265814256
Q96HH6,3.5748473063130358e-06
P48506,0.00011463997486550074
Q7Z699,0.0006896610983252522
Q96GE4,0.0006179454571623276
Q9P2B7,3.0546194986009654e-05
Q9P0T4,0.000384448508989975
Q9Y566,5.861935840908385e-48
Q15334,6.112161599327595e-07
Q9Y365,0.0004952099278305862
Q9UIA9,3.5710255399602213e-06
O75899,0.0004997006304403342
Q09019,5.549792680752589e-05
Q8IYF3,0.00010011301140895178
Q13523,0.002246858101482647
P08571,2.4022339806349817e-06
Q5T653,1.9661707879247993e-05
P09564,0.0006657301300518343
Q5UCC4,1.0775930126190006e-05
Q9Y297,0.00027457053292549493
O15389,0.00047455898408918946
Q9H1Y0,0.0015202741267433294
Q9HB71,0.0004543782205727498
O75496,0.0008634180135264656
Q969S3,0.028598379494094345
Q8IY57,0.00015179321289278958
Q8NCE0,3.781663135988446e-05
Q96AV8,0.0009219315459841978
P54709,7.4388509517815595e-06
Q5T6S3,0.000538040789813266
O14950,4.946860918467408e-09
Q9Y4E5,1.2947685524248322e-05
O14559,9.779721442855977e-05
Q9BWT7,0.0002775736707306749
Q8WTT0,3.0272808694364716e-05
Q96JH8,0.0013837679634121415
Q8TBZ3,6.475605895342057e-05
P43403,1.9771792875573085e-06
O95685,0.0003380681681768105
Q5H8A4,8.72077194325067e-05
Q7Z6J0,0.0029600512014685016
Q92564,9.307307827046031e-05
P24534,9.51404026807297e-05
Q3B820,6.564977160204907e-05
O60674,0.0005432209200140802
O43150,0.00019822576420715929
P56537,4.801490030372029e-07
O95466,0.0002818649471183848
Q15149,1.6582809008850312e-41
Q16254,0.00017868039380008246
Q16539,2.9721363761553057e-05
Q14596,1.056377942190374e-05
Q9Y2I7,6.530255960647003e-05
P23468,0.0005131889933571953
O94763,0.00016663813552666987
P13051,1.8928564472658247e-05
P21453,0.0022503383065542097
P14866,7.370908895069643e-08
Q6XD76,9.955710939951776e-05
P56279,0.06213301630069558
P36915,0.0005442562833941372
Q9Y2L1,0.0002770054935732271
Q9UFF9,0.0002885771572920412
P28347,2.212173057645026e-06
O75506,2.1071776194635444e-06
P20591,9.023968419877558e-07
P62942,0.0015931796726915796
Q7LBR1,0.00021651152921114573
Q9P0U3,0.13025142089294672
Q9Y5X3,1.0659241932888996e-05
Q9GZU2,9.727276336148638e-05
Q6GTX8,4.319967286527261e-05
Q9NXX6,6.479116519324772e-05
Q96B01,6.1266449026310035e-06
Q08881,0.0003115028220224807
P20700,6.26444133742397e-05
Q9Y570,0.005044851722399829
Q15797,1.9225359001058132e-05
Q92572,0.00017073436963807202
O75553,0.00021756735423086876
P58062,3.9855359470228236e-06
Q9UGP4,0.0018267904094292186
P11166,4.801490030372029e-07
Q16635,0.00020390810141146293
Q96M86,0.007093302703104854
P27105,0.0003098304873404433
Q13356,2.414053294166955e-05
Q04917,2.4132677536553838e-05
O00762,0.000492807314016841
P48039,8.414273058350229e-05
O14530,0.0012973800445335941
Q7Z3T8,6.932351979639657e-06
O43422,4.056400419105075e-06
Q9NWN3,0.0002539108273296731
Q9Y242,8.293503159204143e-05
Q09666,0.06536316682097167
Q96MP8,3.0674766402935464e-05
P54725,6.26444133742397e-05
Q14137,0.00010838038121951153
Q9Y5Q9,0.00016690824236867692
P04053,3.526911073826409e-45
P32302,0.0008531244276094491
Q9UL18,0.0024455583177567007
P28715,2.4939027369445822e-45
P53803,0.0002902816758770066
P51532,0.000645880474116203
Q9H668,1.392691437499307e-05
Q9NZ09,0.00032184474571587865
O60927,3.2415388846902783e-06
Q5W0B1,0.00022396921254199355
P28069,1.2817172438721032e-05
Q13951,3.8721833435630504e-05
Q6B0I6,5.861935840908385e-48
P14222,0.00019812950598630663
P46439,0.0004337796891624824
P49756,0.00033336218107340857
Q68CQ4,0.00026786289160092184
P62910,9.848767074918735e-05
Q9BX74,1.993093246618014e-06
Q8IXQ5,0.00010588720089378441
Q86X55,0.00018641198860230228
P18545,0.00020564349759156014
Q8TCD1,1.607496729781137e-05
P32245,0.0027209390698695788
Q15744,4.3972227936679485e-05
P20851,0.0011784479525549587
P15374,0.00032802133978072543
O75319,3.3785580343751497e-07
Q9UNK4,8.056106622801393e-05
Q9NR81,0.0047290293124789195
Q12931,1.44036005162359e-07
P29218,0.00036543801242658444
O43187,0.001950547182467046
Q9NQT4,4.65569340972873e-07
P57723,3.714800400572497e-05
Q86SE5,0.003486429614410368
Q9UL51,0.0007755868181120629
Q9NQS7,6.2150394575174246e-06
Q15078,0.000323767711988457
O75317,0.000664945539049828
O60343,0.0017026757764088039
Q5VU97,0.0030818485901061843
O60739,2.1526688866702837e-05
Q9NSK0,3.010549563358913e-06
P78543,8.862669670170684e-05
Q02246,0.0007060092861818852
Q9BTY7,0.0005100339727975983
Q9NX01,5.0379365521758714e-05
P11802,2.826144839739784e-07
P50151,5.861935840908385e-48
Q9UNS2,0.0003382083084292514
Q9BZV1,0.0007452269188012537
Q6UXX9,9.150361949402126e-05
P31939,5.227780283034113e-05
P35638,0.0004294067671951971
Q9UP83,1.179450541542703e-05
Q9NZB2,9.776464714366233e-06
Q15022,1.738389007955883e-05
Q16787,0.00815528499401545
Q96PY6,0.00018759683655359137
P17987,9.036704375602637e-05
Q12857,0.0028606880395318766
Q9Y5W3,0.0002474090648451305
Q9BQ89,2.644606929531022e-07
Q8TEQ6,3.4179159991581817e-06
P63000,3.8114227882376352e-06
Q969T4,0.0001091557362646183
Q14191,0.00013392652407511152
O96004,7.542981039983055e-05
Q4G0F5,4.061509486181528e-06
O43581,0.0002715505933433879
P25942,0.0002795086081479177
Q9Y4R8,5.861935840908385e-48
P24588,0.00010151737200712405
O15533,7.382779688006833e-06
P62256,6.739357328858724e-05
P61218,1.1892044914571302e-06
Q96RU7,3.282448950731619e-05
Q96KR7,2.4389387333589996e-05
Q9NRL3,5.6208516722655374e-05
P98175,2.3712024341274814e-05
Q7L190,1.100837498705127e-05
Q92599,0.00030418293138670876
Q9Y6Q5,0.00020427210572060168
Q9NX58,0.00017647401626332085
Q01850,0.00179167681351728
Q9HAP2,5.861935840908385e-48
Q14676,1.7312954392945302e-05
