Q9BSU1,0.00025836280401251053
Q96HA7,7.045347982590686e-05
Q8TF74,0.0006560724890266715
Q8N531,0.00038887674056207897
Q9NS28,0.004770494043944782
Q16620,2.511989398759323e-06
P61587,9.862889036899844e-07
Q96LW7,0.00010148562616483172
Q9HB90,1.1493076619937178e-05
P99999,3.1905299053803853e-06
P48444,0.0
Q01955,0.0005228012918663795
Q96QC0,0.00012611820494569327
Q02535,0.0
P08476,0.00045897778378072116
Q96HU1,0.0003466555669831564
P06400,3.611269710125596e-08
Q9NPA8,0.0
Q9NVV4,1.7945916373750988e-05
P47897,2.3044430900975544e-05
Q06643,1.0819937574370163e-08
Q7Z4G1,3.098706206206612e-05
O43566,0.012165577286395677
Q12913,0.0
Q86WV1,8.561538312782016e-05
Q7Z3C6,0.0
P33240,0.0021172163191647275
P08579,0.0
P00558,6.042022612483413e-06
Q9UK80,4.777205361475963e-06
O94905,0.002296336694990599
P35227,0.0008505073318270029
Q9H0A6,5.5936758550151404e-05
Q9NWM3,0.00046519456154180166
Q9NR22,0.0011122078837799473
Q86VI4,0.00016126926567728005
Q9Y2J0,4.345659317414724e-05
Q14012,2.7349341127796527e-06
O60293,0.0
Q9NRN7,8.941710364667769e-06
Q8NCQ5,2.3898561863237532e-06
Q96C10,4.593411549436473e-06
P07315,0.0
Q8NBT2,0.0
Q07864,0.0002653031646433291
Q9H3P7,0.0007352392981013891
Q05586,0.0
P35222,1.6305620372761627e-06
P02795,0.00022776410463321093
Q8IYX3,0.00011042233941079809
Q16563,1.497406350888651e-05
Q14524,0.017430357382326563
Q8NEU8,0.00040832521791435975
O60583,0.0
Q05519,0.000593926073591789
P42574,0.0002173360311124884
Q7L7X3,2.6871800854370705e-05
O95169,1.993036975449057e-05
O15488,0.00106671692310785
O43283,0.0
P52435,0.0
Q86VP3,0.0
P10644,0.0
P07951,0.0012850607863480747
Q01167,7.754612853950897e-06
Q9H7B4,9.107970493264972e-05
Q09472,3.5124077936816458e-06
Q68E01,0.026407397683413807
O15541,0.000458535501241898
P49321,2.307304955913879e-06
Q9NSC2,7.02861138934994e-05
P18858,5.1104192415380904e-06
Q6ZNE5,1.3012948158536234e-05
Q8TDP1,5.8091271577851296e-05
P37268,0.0005292636527100221
P13726,0.00016356574434769365
O43439,0.0
P13598,0.000371528061706816
Q9UHQ1,0.0
Q16526,2.492675710439872e-06
Q99959,0.000277313096456612
O95475,0.0
Q8TB45,0.0
Q13451,4.1457629635979916e-05
Q9H816,0.0036776378182794005
P33151,0.0
Q96KR1,0.00027328638016198005
Q9UHF1,4.1344984056822305e-05
O60941,0.0
Q53QV2,0.00011391833429209925
P41227,2.86196051541071e-06
O95926,0.0
Q9GZX7,0.000492664748436104
Q9UBI4,1.3650243217491622e-06
Q7L2J0,0.0005258992855153825
O14958,0.0002465322776320242
Q99627,0.0006147289795038814
P04745,0.0
Q2TAY7,3.843429098194322e-05
O43865,0.0
P50991,0.0
Q14680,1.0649944522805103e-05
Q8IXH7,0.0002615463075032151
Q8N5C8,0.0
Q9NZN9,0.0001072544607772401
Q8N448,0.0001229833745560987
P17812,1.3363866067766891e-06
O15263,0.0
P40855,0.0
O75971,0.0
Q96LJ8,0.00205939471491311
Q8N6P7,0.0
Q96AY2,3.7012950972220323e-06
P01185,0.0019419975674224684
O60783,3.245981272311049e-08
P05937,5.776143485436287e-06
P40692,0.0
O96019,0.0
Q9Y4A5,2.4324112535242277e-06
P26006,0.0009631713294337955
P60709,0.00013563909686390498
Q9UPR3,0.0013399621372120695
Q5W0Q7,1.0959712902159536e-05
O00623,0.0042170552358976625
Q8IYI6,0.0
Q99541,5.0799434160513346e-05
Q96GX8,7.910048416350462e-06
Q9NPI6,0.00010922871614963558
Q9Y383,0.00017399697046165897
Q9NP71,0.0
Q9NVH0,3.265239968056502e-06
Q13325,0.00049141553429583
Q96JH8,0.0004060569121118367
P32121,0.0
Q92575,0.0004808682555694029
P56279,0.0
P49207,0.004915158141736103
Q15003,3.875955581707269e-05
Q8WXK3,5.175526405206257e-06
Q5RL73,7.468072161254952e-05
P09455,8.40438669582928e-05
Q96BD6,2.923587687787307e-05
P26599,2.5559040372949853e-05
P18507,5.072730439912485e-07
P28070,0.00016347855647199725
Q96CV9,0.00014494102456584236
Q8NEA6,0.0
Q96M27,2.1647165199404877e-05
P49863,0.0002815503143195028
O14972,7.096082594613558e-06
Q8IVM0,0.0
Q9NVM4,0.0
Q9NRF9,0.0
Q13976,0.0
Q9UJ70,0.0
O75586,5.8083254429429706e-05
Q9NUX5,0.0002813654048619533
P62508,4.9605371550021425e-05
Q9Y244,0.00011968212452818274
Q8TAU3,0.00026577824138553763
Q9P2M1,0.0001570941492970449
Q96KM6,1.4321265015268137e-05
O14818,0.0004714488435516616
O75909,0.0
Q15397,0.0011808565194585598
Q96DZ1,3.9220745516902105e-05
Q13867,2.4646555501773393e-05
P30301,0.00012562245126860686
Q99612,0.00031895922112499934
Q96PF2,0.0
P14174,3.871937374817882e-07
Q9C0E4,0.0002465322776320242
P18621,0.00027586778594432097
P68871,0.0
Q9P2G9,2.67427862615703e-05
Q9Y2E5,0.00025896940875702785
O14836,2.9118656101067418e-05
Q68DV7,0.0
Q0VG06,0.0
Q9BXS0,0.0007002396736476681
Q5VZL5,0.00036965918594507275
Q15269,5.153981611761924e-07
O75691,0.0
Q9NVR2,0.0
Q9UBS4,0.00026649541505371026
Q96EP5,0.0
Q16181,0.000619555929289686
Q9UBF2,0.00019223000666347494
Q15596,2.446738391684589e-05
Q9Y4P3,0.0008289643825460138
O75787,0.0002458326660681197
Q9ULD2,0.001006380370963243
Q9Y4R8,0.0
Q96B36,0.0013605241894966002
Q96HZ4,0.0
Q9Y6B2,9.449605811376322e-05
Q9H869,1.6968680297416474e-05
Q96PN7,0.0
O95251,0.0
Q9H788,5.257224748086849e-05
P50402,0.0
P00734,0.00025842566586171506
Q86SE9,9.356632517012742e-05
O15344,0.0002465322776320242
Q15118,0.0
P21980,0.00035460206558401996
P10242,0.0002465322776320242
Q9GZM8,0.0004690499740177986
P30260,0.00029789172680632893
Q13546,9.634324329677988e-05
P49761,0.0005556316979179464
Q8N961,0.00027642845969217116
Q14449,0.001187207202400624
Q05952,0.0012185311965744329
Q9UBP0,1.3647376136717388e-05
Q13487,6.904740010830175e-05
Q9BTV7,4.301890614499059e-05
P15407,0.00029839231092576536
Q15149,0.0
O75916,6.423113374533834e-06
Q9BUR4,7.83894052163215e-06
Q9BTT4,0.0013697570967272517
Q9BS34,2.2238806975777182e-05
Q9Y575,1.733624072889135e-05
O15417,0.0
Q96B26,0.0004929996356386021
Q9NXH9,3.847320474050509e-05
Q9H3U1,0.00015020862918385238
Q14657,0.0
Q9BV47,1.3744579418735372e-05
Q9NPA0,0.0
Q9BST9,0.0016437830873517547
Q68EM7,2.3911758405309987e-05
P12532,4.6680365637441975e-05
Q8N1I0,0.0
P68400,0.0017144577832594382
Q9NPH3,0.0
Q8WVM7,2.0188572452039097e-05
Q96PU8,2.936599600435592e-06
Q15048,8.134016017954528e-05
P07942,0.011841525277289123
Q96JC9,0.0002465322776320242
Q92947,0.0
P22102,0.0003487417817061735
Q96BK5,0.0
P36957,7.412785252981748e-05
P51159,0.0
Q9NYJ8,3.276091576124817e-05
P60484,0.0
Q6ZMZ0,0.00012324990890965053
Q9UBI1,0.0002607772164384864
O60282,1.4974779363851766e-05
P08151,0.0007948133309022366
P80098,0.0007652084730358071
Q9H467,0.0010343827731353848
Q9Y664,0.0032871103755443983
O75175,0.0
Q9NY27,0.00021231682854687653
Q7Z2E3,6.6688176430507e-07
P17858,5.6570738126079825e-05
Q5SSJ5,0.0009294741454873332
Q9UBJ2,0.0
Q8NEY4,0.0001207948086809659
Q9UPV9,0.0
P15498,0.00010225693490827439
Q9UNH7,1.5592911696571416e-05
Q08426,4.165523939842986e-05
Q8NFJ9,6.549468115645582e-05
Q3YEC7,0.00014033818359201369
P40938,0.0
Q8HWS3,1.918079929016697e-05
Q96HA8,0.0
Q02790,0.001388892259122219
Q9UM07,2.4887119858805715e-05
Q5T7V8,0.0
Q12965,0.00021118435834363927
P61978,1.4366459316398256e-05
P32856,0.00028533834055245955
Q96PU5,0.0
Q8N302,0.00035581976632146077
P80192,0.0009732403006554724
P10070,7.309016589560042e-06
Q96NB3,0.0
Q9BY49,3.458895818463552e-05
Q5T681,2.426057709963691e-05
Q9UPU5,6.6466508355903615e-06
Q9UBV8,0.005416497842594153
Q15831,0.0
P35125,0.00026946107703041625
Q9NPC3,3.9530007417052753e-05
Q9H2G2,0.0
Q8N2W9,3.3597000486271976e-05
Q9Y2L1,0.0
Q86WV6,4.617893489450366e-05
Q8IXZ2,0.0006794092068833085
Q13002,0.0002735970232722564
P27824,1.3631023293415739e-06
Q9NQ11,3.39314200410941e-05
Q9BXS6,0.0009714551687314239
Q96LZ7,2.1102451499090657e-06
P02654,0.0009467142568209462
P23560,0.0
Q8WV28,3.6473478063196466e-05
P07900,0.00011017651106095661
P55201,0.00040762433230718306
P50549,0.0
O14931,0.0
P57059,0.0
P10144,0.0
P28482,0.03527854824583278
Q8IWV7,1.2774027152020492e-06
A0JLT2,4.534545016928398e-06
P78364,0.0
Q8TEY7,6.777833979636064e-06
P25800,2.092327949805769e-06
Q8WUI4,0.0063031653498123045
Q96IF1,6.296087452360079e-05
Q9BWD3,5.419284241579626e-05
P63000,1.438810091255053e-07
O95400,3.26315874582675e-05
Q9Y4Y9,4.7363079974270197e-07
Q13241,0.0
Q96FZ7,0.001024832730667908
P49643,7.051006825649579e-05
Q8TCQ1,0.0
Q9UQR0,0.0034144211681813572
Q86VP6,0.00017846492651329515
P29375,2.1103999900839794e-05
Q5JSZ5,1.716683700039885e-06
Q8N655,3.245981272311049e-08
P17081,0.0002465322776320242
Q9BRT9,1.0227158135973372e-05
Q9H9D4,0.0
P63220,0.0
Q9UF11,1.8505273166294475e-05
P28222,0.00015561719473841442
O00232,9.9084766664272e-06
Q6VVB1,5.651542529456954e-07
O43683,5.777305939594008e-05
Q9BS26,0.0
Q00987,4.09761092819396e-06
P09651,0.0028422328604776974
Q8TB24,3.4423820352313937e-06
P48788,0.0
Q9UPU7,0.00018395502834292528
Q8NCD3,6.105024563968178e-06
P09341,0.0014362359522136926
P28066,0.00039230770265958394
P27694,6.786897943722468e-05
O75396,0.03165530557595104
Q9H4Z3,0.018076104248103696
Q8WXI2,3.519677066749401e-06
Q86WA8,0.0
Q15014,2.6415781000181276e-07
Q96AH8,0.0
Q5VTB9,0.0
Q12873,0.001441497034984827
Q8NFQ8,0.0029940818346510015
Q9HBM0,0.0002564067311212905
Q16667,0.0
Q9Y574,0.0
P45984,4.267146518844883e-06
Q5H9F3,1.936566158981249e-05
P02452,0.0
P02743,0.0
Q9UMS4,0.0003236623746852051
Q9HB65,0.0
Q9Y296,6.802206606361596e-07
Q8IUR0,0.0016710730406877814
Q9P1A6,4.0883583697587844e-05
P40939,0.0
Q9BPX3,0.0
P56278,0.00019734919587901452
Q96EK4,0.0017846852887844057
Q9Y2K1,9.733359380372485e-06
Q8TCG1,8.506616268447898e-05
Q9Y3E5,0.0
Q9UJQ4,0.0
P01275,5.3886659761950624e-05
O75398,0.0
P09972,0.0
Q05086,1.4531195823906863e-06
Q96KJ9,0.0
Q96DX5,0.0
P05177,4.377110741841005e-06
Q9Y3B6,0.0
O15145,9.036062365087452e-05
P78543,1.6707459594468594e-07
Q49MG5,0.00013324298306169723
O43541,2.1865846528743144e-06
P47224,0.0
P30281,0.0001665880105325218
Q99650,6.430879982903114e-06
Q9NS69,0.0042453352666504615
P50458,0.0
Q13601,0.0006077791203028278
O95477,0.0024262086795391663
O15287,0.0
P35052,0.0
P48556,0.0001243583636218225
P25116,0.0
O14607,0.00033763413312956414
O43583,0.0
Q96T58,0.0004938941636876375
Q9P2A4,0.0
Q9UI12,0.00026285014517052953
Q9Y547,0.0
Q99583,4.8075606158962476e-06
Q9P2D0,0.00019006553730984883
P80108,0.0010180864560146385
P49903,0.0
P24941,0.0007398956893445019
P16035,0.0019204329447701745
Q96E14,4.820821060834653e-05
Q9UJX3,0.0
P07320,4.5858253639957494e-05
Q86YM7,0.00019905264639805088
P48058,0.0
Q9NZR1,3.945247074803563e-05
Q9NNX1,0.0004388907088197688
Q9Y294,0.0
Q96S55,7.251168104059536e-05
O75081,3.1217999152582695e-05
Q9Y285,0.0
P20594,0.000545537776395508
Q2M1P5,0.0001252507714623048
Q9NQT8,0.0002465322776320242
Q96SY0,0.0
A6ZKI3,0.0
Q15013,0.000259541843917686
P68366,6.145660749134336e-05
O76041,6.205542223845375e-07
Q9C0D3,0.0004286456793880619
Q66K74,0.00025252757972988075
P06753,9.065585722875633e-05
Q12983,1.3717979548920881e-05
Q6ULP2,1.0237103743347052e-05
P36404,0.0
P06756,0.0004578951241478647
Q9NX02,0.0
P20023,8.398732318096747e-05
O60739,0.0
P78344,8.924933432102257e-05
Q8N2M8,0.0
Q676U5,0.0
P62266,0.000498246111075077
Q9NUL5,0.0
Q9BYZ6,0.0
Q13287,0.000270698541965484
P62316,2.164876432022172e-06
P05412,0.0011944792415207444
P53680,0.00011572880333607389
Q9Y263,0.0
P23497,0.001562902948353262
P11474,0.0005349697494799582
P42685,0.0
Q9BYX4,0.0
Q9H422,0.000492999635638602
P19320,5.546273167127709e-06
Q9Y5K6,4.975148361255898e-05
Q9UJX2,0.00025665505502365995
Q9Y221,1.9358779612448813e-05
Q02930,4.849992968962517e-07
O43166,0.0
P09884,0.00016523044382422386
Q13123,0.0012700458796768887
Q9Y297,0.000519756360663587
Q9UKG1,1.5543086136044835e-06
O95619,2.2625282408534035e-07
P40818,6.2390377424263e-05
O15084,0.0004315019920084979
Q96D03,0.0004117391248715548
P46779,0.011395674570336665
Q8TDR2,0.0015894019971294821
P02511,0.0009293659073073895
O94782,0.0012197432693558362
Q9NXV2,0.0007407155592370319
Q10570,0.0
P0C7T5,1.3435457454763505e-06
P40238,0.003042192355289526
P27037,0.0005642385831959096
Q9UER7,0.0003075714317290412
Q92904,3.327719039915225e-05
O00471,9.879760362753635e-05
P16471,0.0
Q15437,0.00012620876369741333
Q86Y56,0.0
Q01850,0.0
A2A288,0.0004223675250312292
Q13029,7.639731237807472e-05
Q9C0K7,4.651853311962961e-05
O75376,3.3941224119110144e-05
Q8NHG8,1.549894438766413e-06
Q00975,4.451934126444538e-06
O75127,0.0
Q8NBE8,6.878267795858649e-06
O43187,0.00012086209272210859
Q9P0T4,3.705122659522475e-05
Q9Y2J2,0.0
Q9GZL7,0.0
Q6TCH7,0.0002464658532281974
Q49A26,0.000115577542738513
Q9Y4F5,0.0004984885993848686
P56539,0.0008581018202246842
P62491,4.015621048675318e-06
P07992,0.0
P49366,0.0005332496166096301
Q8N2S1,7.424746421433023e-06
Q92796,0.0007703455824400064
Q9NX24,0.0002928986482053483
P51170,1.624310788207291e-05
O75251,3.472202489094147e-06
O75348,0.000653853874072336
Q15819,1.6908852434773773e-06
O95487,0.00047406609983622873
P51677,0.00011040364574694967
P35580,5.847511137686365e-06
P08246,2.985291907425529e-07
P31269,3.3483272255933494e-05
Q08345,8.516776789449299e-07
Q02410,0.00387857690108506
Q99467,5.733013892821058e-05
Q13263,6.884049501121387e-05
Q8IUX1,0.0004615104280475075
Q66GS9,0.00033538584744872383
P61353,0.0
Q17RB8,7.123958013745577e-05
Q9Y2R2,0.0
P12277,0.004861791727263093
Q01344,0.0
Q9NP62,0.0006249049615465313
Q9P2K3,7.672519917695526e-05
Q8IU85,0.0
O43765,1.4553195502158129e-05
Q9HBM1,0.0
O00506,0.00026107935959783366
Q96KP1,7.463567069667656e-06
P14314,0.00026534270750634573
Q7Z7F0,0.0
Q96G23,8.937197977171292e-07
Q92905,0.0021773459132583546
Q92901,2.2077753062305365e-07
Q14693,0.0004638512213001185
Q05209,0.0
P43119,2.3559986074810983e-06
Q14565,0.0
Q9BY78,0.0009859018918390349
O14579,0.00962469587134111
Q16533,0.0
O00463,0.00027030393710831863
Q6K0P9,3.240315005830884e-05
P48643,0.0006075754879865724
Q8TCJ2,0.0
Q9P2K6,2.1205371546233515e-05
P00797,0.000552865602117449
Q8N163,0.0003232053819010134
Q658P3,0.002020526743197075
P28072,0.0
Q8WZ19,0.0008571742587541049
Q9BYD6,2.755636273295313e-05
P14625,2.537374929572428e-05
Q01101,5.064158741383906e-06
Q15645,0.003935836823370532
P42568,1.500870118719552e-07
Q9NR28,1.1383025094657064e-06
P02708,2.3846973258808606e-05
P43005,0.0005368264238725214
O00213,0.00038858037079776415
Q86YS7,0.0012186966065633176
Q8TDN2,3.978294167816995e-06
P35372,0.0022945541079219247
Q96M89,0.0
Q7Z6M1,8.8012359888231e-05
P22888,0.00013953719226041767
P35869,0.0
Q96AV8,0.0
P23471,0.0005687815012587422
O43464,0.0
Q96QK1,0.0
Q96F86,0.0009017012431856525
Q9UBK9,2.2269607064105768e-06
P31943,0.0
O00472,0.0007394020740197339
Q8NDZ2,0.0
P29508,0.0001290497722894315
Q9UKA9,3.94596856373025e-06
Q9NZU7,3.0173029022882365e-06
P01040,4.290367422418905e-05
P78317,0.0044710065586917236
P08575,0.00033426344698388893
P22459,0.0004224863795201767
Q5VYK3,0.00018865546902831743
Q15365,4.527268211054357e-05
O75083,0.00030761439195689055
P51451,8.236228899550287e-06
Q7KZF4,2.390890244419455e-06
Q9H190,0.00023965732135337577
Q03405,1.1348225174882799e-05
P49790,3.48680045815004e-05
P61916,1.1148209704756375e-05
O75364,0.0005569431889337059
Q9UBI6,1.156040805756318e-05
Q9UKA4,7.379337901904587e-05
Q92994,0.0007591924340615236
Q6PIL6,0.0
P21246,0.0
Q5VZK9,4.761734212785362e-05
Q14C86,3.638904577615711e-05
O60921,0.000790315459317507
O76087,0.000550241166448013
P49411,0.0005916510680977702
Q96CD0,0.0
Q14493,0.00020969853374077732
P30048,9.60115832351923e-05
P61604,6.029755559389912e-06
Q96LD8,0.00011826518023652587
O96005,0.00012626164501895284
Q7L1V2,0.0
P54709,0.0
P53365,5.127203797292061e-05
Q8N8Y2,0.0
Q9UNF0,0.0004593994259972702
Q00613,0.0
O15211,6.847756899067021e-06
Q9H1C4,0.00026892840730492924
P31371,0.0002517903428808346
O95793,4.657282577727725e-05
Q9NWU5,3.0883093592063816e-05
P41235,0.0003508104715541275
Q15287,0.0
Q9UIG0,2.6190827022031322e-06
Q9H6U6,0.0017149978807338721
Q8N5Y2,0.0002465322776320242
O14775,1.4606915725399723e-07
Q9UJY5,0.00030643077592838204
O00458,0.0
O75096,0.0007888941701569105
Q8NEG0,4.014440269894649e-05
P02768,0.00014596093825168388
P37235,0.00030291337401052267
Q00534,0.00026518468413494625
Q02094,3.77132747102196e-05
Q9Y5K8,3.0340697437435928e-06
P62875,0.00056811961527671
Q14978,0.0021477358038234284
P22612,0.0
Q9BQI6,0.0
Q13503,0.0
P48553,0.0
Q9UKX7,0.0
Q13426,0.00017880721310819546
P55055,0.0003204498844897807
