Q99547,0.002038216560509554
Q13615,0.00012738853503184712
Q9UL46,0.00025477707006369424
Q9UL45,0.001019108280254777
P38646,0.0019108280254777068
P05186,0.00012738853503184712
Q99418,0.0008917197452229298
Q4KMQ1,0.0006369426751592356
P78371,0.0044585987261146496
P29474,0.0014012738853503184
Q567U6,0.0016560509554140125
Q96IK5,0.0008917197452229298
Q9H2X0,0.00038216560509554134
O00625,0.00012738853503184712
Q6BDS2,0.00012738853503184712
O43482,0.00012738853503184712
Q9HD26,0.00012738853503184712
P50579,0.00025477707006369424
P29084,0.00025477707006369424
P42224,0.001019108280254777
O60636,0.0008917197452229298
Q14186,0.00012738853503184712
Q92913,0.0008917197452229298
Q8TAU3,0.005732484076433121
Q16520,0.0012738853503184713
Q99626,0.00012738853503184712
Q9GZQ4,0.00038216560509554134
Q9UK08,0.0006369426751592356
O75344,0.00012738853503184712
O60763,0.00012738853503184712
P24593,0.0008917197452229298
Q9UKA9,0.00012738853503184712
Q9UDW1,0.0005095541401273885
P49840,0.00012738853503184712
Q9C0K7,0.0016560509554140125
O95757,0.00025477707006369424
Q86UT5,0.00025477707006369424
Q9NRM2,0.0006369426751592356
Q9NYV4,0.00012738853503184712
Q9NZN1,0.0017834394904458597
Q86V81,0.00025477707006369424
O75509,0.002420382165605095
P20749,0.00012738853503184712
P02788,0.0012738853503184713
Q8NI77,0.0016560509554140125
Q92890,0.0006369426751592356
O00165,0.00025477707006369424
Q9BY84,0.001019108280254777
P29317,0.007006369426751592
P16455,0.00025477707006369424
Q6PD74,0.0011464968152866241
P23582,0.00025477707006369424
Q8NEB9,0.00012738853503184712
Q9H5Z6,0.0016560509554140125
Q6UX71,0.001019108280254777
Q13424,0.00012738853503184712
Q9NYZ3,0.010445859872611464
P62837,0.00025477707006369424
Q15274,0.005222929936305732
P61201,0.0015286624203821654
Q01664,0.00025477707006369424
Q99466,0.00012738853503184712
Q15021,0.0006369426751592356
Q9BQ83,0.00038216560509554134
P42345,0.0058598726114649675
Q16342,0.00038216560509554134
Q9GZP9,0.0014012738853503184
O15263,0.001019108280254777
Q15006,0.00012738853503184712
Q8IZU0,0.00012738853503184712
Q9BQE9,0.0006369426751592356
P49910,0.004968152866242038
P07948,0.0035668789808917193
O95619,0.00025477707006369424
P10588,0.0017834394904458597
P61160,0.00025477707006369424
Q2TAC2,0.00012738853503184712
P02768,0.0005095541401273885
Q9BSB4,0.0007643312101910827
Q9H1D9,0.00012738853503184712
Q9P1Q0,0.00025477707006369424
P05162,0.00012738853503184712
P20908,0.00012738853503184712
Q96DX7,0.00012738853503184712
Q9UPQ4,0.00038216560509554134
Q5TCQ9,0.00025477707006369424
Q5TA45,0.00025477707006369424
Q9H4I2,0.00012738853503184712
Q8N9B5,0.00038216560509554134
P08588,0.003312101910828025
Q8WUI4,0.00025477707006369424
P04275,0.00012738853503184712
Q99259,0.0012738853503184713
O75312,0.0008917197452229298
Q9Y385,0.0006369426751592356
O75494,0.00012738853503184712
Q8N983,0.00012738853503184712
Q9H0H3,0.001019108280254777
P26367,0.00012738853503184712
Q9NR20,0.005732484076433121
Q6DN90,0.0005095541401273885
P49903,0.00025477707006369424
Q9C000,0.0005095541401273885
P69905,0.00012738853503184712
P29033,0.0025477707006369425
O00231,0.004713375796178343
P56181,0.00012738853503184712
Q96N03,0.012993630573248406
Q13618,0.00038216560509554134
Q9NZC4,0.00012738853503184712
P33897,0.00012738853503184712
P61371,0.0011464968152866241
Q8IXQ9,0.0006369426751592356
Q6ZMR5,0.0006369426751592356
Q6PH85,0.0011464968152866241
Q9C019,0.0019108280254777068
Q9Y399,0.00025477707006369424
P10145,0.0014012738853503184
O15304,0.00012738853503184712
Q8WV44,0.00038216560509554134
P51955,0.0005095541401273885
Q9GZS0,0.0038216560509554136
Q86SE5,0.009044585987261145
P40616,0.0012738853503184713
Q92569,0.0006369426751592356
P62753,0.00012738853503184712
Q9HB96,0.0007643312101910827
P50222,0.0022929936305732482
P09237,0.0038216560509554136
Q9Y3B4,0.0044585987261146496
Q15365,0.00038216560509554134
O43815,0.0006369426751592356
O75925,0.00025477707006369424
Q15042,0.00038216560509554134
Q9H2K2,0.00012738853503184712
P13349,0.00012738853503184712
Q9UGK8,0.00025477707006369424
Q14432,0.0017834394904458597
Q8N4C8,0.0015286624203821654
Q8WTV1,0.00025477707006369424
Q08752,0.00012738853503184712
Q14980,0.00038216560509554134
Q9Y6X8,0.00038216560509554134
P49591,0.0008917197452229298
Q9NWX5,0.00012738853503184712
P02652,0.00025477707006369424
Q92575,0.00025477707006369424
P49796,0.00025477707006369424
Q13601,0.00025477707006369424
Q9UKK6,0.00012738853503184712
Q9Y467,0.00012738853503184712
Q9H867,0.00038216560509554134
P14222,0.00025477707006369424
P31483,0.00012738853503184712
Q9NXG2,0.012611464968152864
P62987,0.00025477707006369424
P35236,0.00012738853503184712
Q86SG2,0.00025477707006369424
P55735,0.00038216560509554134
Q96J84,0.00012738853503184712
Q9H9F9,0.00025477707006369424
Q00975,0.00025477707006369424
P05120,0.006242038216560509
Q9BSL1,0.00038216560509554134
Q13011,0.00025477707006369424
Q9NWT1,0.0007643312101910827
P11217,0.0007643312101910827
Q6UXX9,0.0005095541401273885
Q13617,0.00012738853503184712
P21359,0.00038216560509554134
Q8IWQ3,0.00012738853503184712
P10301,0.007643312101910827
Q6ZRS2,0.00025477707006369424
Q9NXF1,0.0016560509554140125
Q9H0G5,0.00025477707006369424
O60296,0.0011464968152866241
P52655,0.006242038216560509
Q7L5N1,0.00025477707006369424
O94985,0.0006369426751592356
P49841,0.0006369426751592356
Q86SJ2,0.00038216560509554134
Q09028,0.00012738853503184712
Q8TCX5,0.0006369426751592356
Q96F07,0.0016560509554140125
Q8TDR0,0.00025477707006369424
Q9ULK4,0.00012738853503184712
Q5FBB7,0.0006369426751592356
O00469,0.00038216560509554134
P53671,0.0005095541401273885
Q9H4M3,0.001019108280254777
Q9NRD5,0.00012738853503184712
Q9H3P7,0.00012738853503184712
P54829,0.00012738853503184712
Q9UI36,0.004968152866242038
P31949,0.0008917197452229298
Q9UBW7,0.00038216560509554134
Q9HAU5,0.00012738853503184712
Q9UBJ2,0.00012738853503184712
Q9P299,0.00012738853503184712
Q16665,0.0005095541401273885
P02545,0.00012738853503184712
Q9Y5N6,0.00012738853503184712
Q9Y608,0.0006369426751592356
Q9H079,0.0035668789808917193
Q92782,0.0014012738853503184
Q16594,0.00025477707006369424
Q8TAE7,0.0011464968152866241
Q9GZZ8,0.00038216560509554134
Q8TAK6,0.00012738853503184712
Q9H0R8,0.0005095541401273885
Q01780,0.00025477707006369424
Q9HCY8,0.00012738853503184712
P25208,0.00012738853503184712
P26885,0.0005095541401273885
P48051,0.00025477707006369424
Q9NZM5,0.00012738853503184712
P62760,0.001019108280254777
Q9NX01,0.0016560509554140125
Q9UEE9,0.0008917197452229298
O15553,0.0006369426751592356
Q6NWY9,0.0026751592356687895
P09210,0.00025477707006369424
Q6IE81,0.0008917197452229298
Q9Y3B2,0.0014012738853503184
Q8WXC6,0.0036942675159235667
O43157,0.00012738853503184712
P06239,0.001019108280254777
Q9NWM3,0.002802547770700637
Q9UPP1,0.0008917197452229298
P08571,0.00012738853503184712
O43189,0.00012738853503184712
P33076,0.001019108280254777
Q6UUV7,0.00025477707006369424
O75449,0.0016560509554140125
Q9BYV9,0.0015286624203821654
Q9NQC7,0.00038216560509554134
Q8N6G5,0.003949044585987261
Q9H3H9,0.00025477707006369424
Q9UN86,0.0005095541401273885
Q9NWV8,0.00025477707006369424
Q96B26,0.001019108280254777
O75190,0.0005095541401273885
Q9UBS5,0.00012738853503184712
Q9HAU4,0.0006369426751592356
Q3V6T2,0.00025477707006369424
Q92736,0.00012738853503184712
P63098,0.00025477707006369424
P46977,0.0011464968152866241
P84103,0.00025477707006369424
Q02763,0.0014012738853503184
Q9Y2H1,0.0005095541401273885
Q9BQ04,0.00038216560509554134
P30044,0.00012738853503184712
P16860,0.005222929936305732
Q00325,0.0005095541401273885
O43933,0.0005095541401273885
P15036,0.0007643312101910827
Q9H6S1,0.0008917197452229298
Q9NQT4,0.0005095541401273885
Q13156,0.002802547770700637
O75197,0.00025477707006369424
Q9Y3S1,0.001019108280254777
Q13177,0.00038216560509554134
Q92611,0.00025477707006369424
Q9NYF8,0.0007643312101910827
P36507,0.0016560509554140125
Q9H422,0.00012738853503184712
P35638,0.00025477707006369424
P42684,0.00012738853503184712
O15455,0.00038216560509554134
Q9BVA1,0.00012738853503184712
P09972,0.00012738853503184712
Q969L2,0.0011464968152866241
Q8NFD5,0.0005095541401273885
Q8IVH8,0.00012738853503184712
Q9NNW5,0.00025477707006369424
P12109,0.010573248407643312
O75146,0.00038216560509554134
Q99666,0.00025477707006369424
Q6BCY4,0.00038216560509554134
Q92574,0.00038216560509554134
Q9BZR9,0.0008917197452229298
Q9UJ78,0.00012738853503184712
Q9UL54,0.00012738853503184712
P40337,0.00012738853503184712
O60825,0.0007643312101910827
P52799,0.00012738853503184712
P09913,0.00025477707006369424
Q7Z412,0.00038216560509554134
P0C1Z6,0.0005095541401273885
Q96LB3,0.00012738853503184712
Q14146,0.00012738853503184712
Q86VN1,0.0005095541401273885
P10600,0.0008917197452229298
Q6ZUJ8,0.00012738853503184712
Q96K76,0.00012738853503184712
Q9H211,0.0007643312101910827
Q9H582,0.00025477707006369424
Q8NEG0,0.00012738853503184712
Q14160,0.0007643312101910827
Q03518,0.0007643312101910827
P17097,0.0006369426751592356
O94915,0.00038216560509554134
P09629,0.00025477707006369424
P15382,0.00012738853503184712
Q9P0L9,0.00038216560509554134
Q5T3J3,0.00012738853503184712
P46939,0.00038216560509554134
P80365,0.00012738853503184712
Q9NV31,0.0015286624203821654
P21583,0.0008917197452229298
P49682,0.00025477707006369424
P61421,0.0005095541401273885
Q5JY77,0.0038216560509554136
Q16832,0.0006369426751592356
O43684,0.0006369426751592356
Q12879,0.0015286624203821654
Q8NFY9,0.0007643312101910827
Q8N4C7,0.00012738853503184712
P21580,0.00038216560509554134
Q92538,0.0017834394904458597
Q00341,0.0005095541401273885
P38432,0.0007643312101910827
Q9NXK8,0.00012738853503184712
P80294,0.0008917197452229298
Q7L1Q6,0.003949044585987261
Q9UHB7,0.002165605095541401
Q96HA1,0.00012738853503184712
P55283,0.00012738853503184712
P49754,0.00012738853503184712
Q8WVK7,0.002420382165605095
P46776,0.0005095541401273885
P78406,0.00038216560509554134
Q5TC82,0.0008917197452229298
Q96I24,0.0005095541401273885
Q9NQY0,0.001019108280254777
Q16822,0.005095541401273885
O00308,0.00012738853503184712
O15056,0.002165605095541401
Q9Y3D9,0.0008917197452229298
P19634,0.0007643312101910827
Q9UPY6,0.004076433121019108
P29466,0.012738853503184712
O95376,0.00012738853503184712
Q01844,0.00025477707006369424
Q96DT5,0.0007643312101910827
P33992,0.00025477707006369424
P36896,0.0006369426751592356
Q8TES7,0.00012738853503184712
P25963,0.0006369426751592356
Q12933,0.00012738853503184712
Q7Z699,0.00025477707006369424
Q9NVP1,0.0005095541401273885
Q13772,0.0006369426751592356
P46063,0.001019108280254777
Q9UKY1,0.0007643312101910827
Q9P1Y6,0.00012738853503184712
Q86WB0,0.0019108280254777068
O14595,0.002165605095541401
Q9H6L4,0.00012738853503184712
P45880,0.00038216560509554134
Q9UKT5,0.00012738853503184712
O60504,0.00012738853503184712
P19404,0.001019108280254777
P35610,0.00038216560509554134
Q8N122,0.00038216560509554134
Q99689,0.0243312101910828
Q96C03,0.00038216560509554134
Q9NXF7,0.00012738853503184712
Q9UJZ1,0.00038216560509554134
P20851,0.00012738853503184712
P23769,0.0005095541401273885
P18615,0.00012738853503184712
P32322,0.00012738853503184712
Q9Y2X9,0.0005095541401273885
O14787,0.0005095541401273885
Q9BRT9,0.00025477707006369424
P58340,0.00012738853503184712
Q13113,0.001019108280254777
Q93063,0.00038216560509554134
P07359,0.00025477707006369424
Q8TDD1,0.006751592356687898
P78346,0.00038216560509554134
Q16671,0.0015286624203821654
P01042,0.00025477707006369424
Q9H4B6,0.00025477707006369424
P62851,0.00025477707006369424
Q96CN9,0.00025477707006369424
P30519,0.0030573248407643307
Q16526,0.00038216560509554134
P00374,0.00038216560509554134
Q96EI5,0.0029299363057324838
Q6FIF0,0.0005095541401273885
Q05469,0.00025477707006369424
P58012,0.00484076433121019
O43765,0.00025477707006369424
Q96KE9,0.00012738853503184712
Q9NXW2,0.0007643312101910827
Q9H0M0,0.0007643312101910827
Q8TCG1,0.001019108280254777
Q9Y6E2,0.00025477707006369424
Q9BYJ4,0.0029299363057324838
Q7Z417,0.00012738853503184712
P98095,0.0012738853503184713
Q96HS1,0.00025477707006369424
Q14254,0.00012738853503184712
Q13137,0.0026751592356687895
P42285,0.0011464968152866241
Q9UPN4,0.0008917197452229298
Q9UMW8,0.00012738853503184712
Q0VAK6,0.00012738853503184712
O00257,0.0005095541401273885
Q15424,0.0008917197452229298
Q5TAQ9,0.00025477707006369424
P08100,0.0016560509554140125
P82664,0.00038216560509554134
P41143,0.0019108280254777068
O95278,0.001019108280254777
Q7Z6M1,0.0017834394904458597
O14802,0.00012738853503184712
Q8IVM0,0.00025477707006369424
Q969H4,0.0011464968152866241
Q9NS56,0.0030573248407643307
Q7Z5K2,0.00025477707006369424
Q6W2J9,0.001019108280254777
Q16739,0.00025477707006369424
Q9BVW5,0.00012738853503184712
P22392,0.00038216560509554134
P60896,0.002038216560509554
P34998,0.00012738853503184712
P10768,0.001019108280254777
O76081,0.00025477707006369424
Q969W9,0.00012738853503184712
Q9BVM2,0.00038216560509554134
P61513,0.007770700636942674
P20810,0.00025477707006369424
Q06323,0.00038216560509554134
Q14565,0.00012738853503184712
Q14244,0.0005095541401273885
Q8IYJ3,0.0006369426751592356
P38936,0.00025477707006369424
Q9UQR0,0.002802547770700637
P17152,0.00012738853503184712
Q49MI3,0.0007643312101910827
Q5XPI4,0.0005095541401273885
Q96T37,0.0008917197452229298
Q9NRA8,0.0007643312101910827
Q01105,0.00038216560509554134
Q9P244,0.0058598726114649675
Q9Y2Y4,0.00025477707006369424
P04234,0.00038216560509554134
Q9UBU7,0.0007643312101910827
Q8IXQ4,0.00012738853503184712
P25788,0.00012738853503184712
Q9C030,0.0008917197452229298
Q13562,0.00038216560509554134
Q9NX24,0.00012738853503184712
Q9H3K2,0.0006369426751592356
Q8N3Y1,0.0005095541401273885
Q16659,0.0006369426751592356
Q96MF7,0.0017834394904458597
P59797,0.003312101910828025
Q7L5Y6,0.0007643312101910827
Q9C0H9,0.00012738853503184712
O75581,0.00012738853503184712
O75821,0.00025477707006369424
Q01196,0.002038216560509554
Q9UJY1,0.0012738853503184713
P25024,0.00025477707006369424
Q9HB75,0.00025477707006369424
P84095,0.00012738853503184712
P52435,0.0014012738853503184
Q16584,0.00025477707006369424
Q02080,0.00025477707006369424
P25791,0.0017834394904458597
P29320,0.0005095541401273885
Q8N1G0,0.00025477707006369424
Q16559,0.00012738853503184712
Q15751,0.00038216560509554134
A6H8Y1,0.00025477707006369424
Q96HB5,0.0007643312101910827
Q8TA86,0.00012738853503184712
P16471,0.00012738853503184712
Q96MF2,0.00012738853503184712
Q9NS87,0.0025477707006369425
Q6UXI9,0.00012738853503184712
O75385,0.00025477707006369424
O95259,0.00012738853503184712
Q16881,0.002165605095541401
O15014,0.0005095541401273885
Q9GZT9,0.0015286624203821654
P56279,0.0005095541401273885
Q96HA7,0.00025477707006369424
O75674,0.0011464968152866241
Q8IY47,0.00012738853503184712
P12757,0.00038216560509554134
Q3L8U1,0.00038216560509554134
Q9UHC1,0.00012738853503184712
Q96I51,0.003184713375796178
Q14393,0.00012738853503184712
O60566,0.00012738853503184712
Q06643,0.0012738853503184713
P35625,0.00025477707006369424
Q9BX74,0.00025477707006369424
Q8WUU5,0.00025477707006369424
Q9Y5Z0,0.0006369426751592356
Q9H4Z3,0.0017834394904458597
P35659,0.003184713375796178
P04632,0.0026751592356687895
Q9Y2K6,0.0017834394904458597
P15976,0.0008917197452229298
P16403,0.004331210191082802
Q14191,0.00025477707006369424
P41567,0.00025477707006369424
P07864,0.00012738853503184712
Q13546,0.0007643312101910827
Q9NZN9,0.00025477707006369424
Q92851,0.00025477707006369424
O14613,0.00038216560509554134
P06858,0.0012738853503184713
Q9P2M1,0.00012738853503184712
Q9HB71,0.00012738853503184712
P17735,0.00012738853503184712
Q7L273,0.0007643312101910827
Q9BUP3,0.004968152866242038
Q9Y4H2,0.0029299363057324838
Q13888,0.0014012738853503184
Q92620,0.0022929936305732482
P52747,0.0007643312101910827
Q96CP2,0.00025477707006369424
P35670,0.002165605095541401
Q9UHD9,0.00038216560509554134
Q9H9A5,0.00012738853503184712
P49815,0.0006369426751592356
O60826,0.00012738853503184712
Q06330,0.0006369426751592356
P48047,0.001019108280254777
O00139,0.00012738853503184712
Q16512,0.0008917197452229298
P31151,0.00012738853503184712
Q8N5X7,0.00025477707006369424
P25815,0.00025477707006369424
Q96RK0,0.003312101910828025
O43663,0.00025477707006369424
Q9H160,0.00012738853503184712
Q8IUF1,0.0017834394904458597
Q9H9G7,0.00038216560509554134
P06737,0.00012738853503184712
O14753,0.0014012738853503184
P35548,0.00012738853503184712
Q08170,0.005222929936305732
O14757,0.00012738853503184712
Q9Y657,0.005605095541401274
Q15059,0.00012738853503184712
P08195,0.00038216560509554134
Q5SW79,0.00012738853503184712
Q9NV96,0.0006369426751592356
P83916,0.00012738853503184712
P06744,0.005732484076433121
Q9NVV5,0.002038216560509554
P50616,0.00025477707006369424
Q92989,0.00012738853503184712
P42765,0.00038216560509554134
P11021,0.0005095541401273885
Q06495,0.0019108280254777068
Q8NCD3,0.00038216560509554134
Q14807,0.0006369426751592356
Q504Q3,0.0008917197452229298
Q99714,0.0007643312101910827
P10415,0.00012738853503184712
P30304,0.0008917197452229298
P43115,0.00012738853503184712
Q9UI46,0.0016560509554140125
Q9Y2Z9,0.00012738853503184712
P46087,0.00012738853503184712
Q9Y383,0.00012738853503184712
Q9H9H4,0.001019108280254777
Q99683,0.00025477707006369424
P13473,0.003184713375796178
Q96BD6,0.00012738853503184712
Q14677,0.00012738853503184712
Q92786,0.0012738853503184713
P36543,0.0030573248407643307
Q96K58,0.00012738853503184712
P08581,0.00012738853503184712
P13284,0.0011464968152866241
P82912,0.0007643312101910827
O00241,0.0019108280254777068
Q9Y2M5,0.002420382165605095
Q15700,0.010318471337579616
P67809,0.00025477707006369424
Q93096,0.00012738853503184712
P01011,0.00012738853503184712
O43395,0.002420382165605095
Q8IYI8,0.0011464968152866241
Q8IZJ4,0.0006369426751592356
Q9UPT5,0.00012738853503184712
Q13405,0.0029299363057324838
Q8IY81,0.00025477707006369424
Q99932,0.00012738853503184712
Q02543,0.0006369426751592356
P25105,0.0011464968152866241
O43609,0.0006369426751592356
Q8TD23,0.0008917197452229298
Q8NEZ2,0.0007643312101910827
Q9UBS8,0.001019108280254777
Q16518,0.0034394904458598724
Q8NAV1,0.00012738853503184712
Q92838,0.00025477707006369424
Q8TAQ2,0.00025477707006369424
P13987,0.00038216560509554134
Q13496,0.00038216560509554134
O95628,0.002802547770700637
P10071,0.010700636942675158
P49756,0.00025477707006369424
Q5VWQ8,0.00038216560509554134
P16435,0.0005095541401273885
Q8WZ42,0.0005095541401273885
P47755,0.00025477707006369424
A8K8P3,0.00025477707006369424
Q9UHI6,0.00012738853503184712
Q16799,0.002802547770700637
Q01826,0.005350318471337579
Q9ULM6,0.00012738853503184712
Q9Y3C5,0.00025477707006369424
Q7Z6E9,0.0008917197452229298
P12931,0.00038216560509554134
P20138,0.00025477707006369424
P29034,0.0005095541401273885
Q6P1K8,0.00038216560509554134
P49643,0.00012738853503184712
Q96IZ5,0.0005095541401273885
Q96PK6,0.003949044585987261
P35913,0.00038216560509554134
P51784,0.0005095541401273885
Q969H0,0.0017834394904458597
Q9Y5J7,0.00025477707006369424
Q6I9Y2,0.0007643312101910827
O75334,0.00025477707006369424
P35908,0.00025477707006369424
P09038,0.00038216560509554134
Q9Y3D3,0.006242038216560509
Q9UKJ1,0.006496815286624203
Q9NXV2,0.0005095541401273885
P15927,0.00038216560509554134
Q8TBC4,0.00038216560509554134
Q9NU23,0.00038216560509554134
Q9UPT9,0.003184713375796178
Q96EP5,0.0007643312101910827
Q8N8A2,0.0005095541401273885
Q9NYF0,0.00012738853503184712
Q9BYJ9,0.002420382165605095
P49207,0.00025477707006369424
P18075,0.0008917197452229298
Q86X45,0.00038216560509554134
Q13363,0.0005095541401273885
P46778,0.0008917197452229298
Q96J92,0.0007643312101910827
Q5VTD9,0.006242038216560509
Q9P2R7,0.00038216560509554134
Q9NPF5,0.00038216560509554134
Q7Z2Z1,0.00038216560509554134
Q9BWJ5,0.0006369426751592356
P99999,0.00012738853503184712
Q9NR45,0.00012738853503184712
Q14940,0.002165605095541401
Q8WWB3,0.0007643312101910827
Q86T24,0.0006369426751592356
O43236,0.00012738853503184712
Q9P286,0.00012738853503184712
Q9BSI4,0.00038216560509554134
Q5XUX0,0.001019108280254777
O14980,0.00038216560509554134
P51808,0.0007643312101910827
Q15631,0.003312101910828025
Q12851,0.0008917197452229298
O43396,0.001019108280254777
P14543,0.00012738853503184712
O60936,0.0016560509554140125
Q9HC98,0.0011464968152866241
Q9UJU6,0.0006369426751592356
Q16513,0.00038216560509554134
Q8N4V1,0.0035668789808917193
Q9ULK5,0.0011464968152866241
P32970,0.00012738853503184712
Q8N344,0.00012738853503184712
Q96IZ0,0.0007643312101910827
O95249,0.00012738853503184712
Q9H9Y6,0.00012738853503184712
Q04724,0.0045859872611464965
P51159,0.00038216560509554134
Q8TDI0,0.00012738853503184712
Q15165,0.00025477707006369424
P42226,0.0015286624203821654
O00629,0.0022929936305732482
O94910,0.00025477707006369424
Q9NZ09,0.00012738853503184712
P49802,0.00012738853503184712
P22314,0.00012738853503184712
Q92624,0.00012738853503184712
Q9UFG5,0.0026751592356687895
P48506,0.0007643312101910827
Q9NZZ3,0.0045859872611464965
Q96QE5,0.00038216560509554134
Q16831,0.0017834394904458597
Q9NZJ5,0.00012738853503184712
Q05940,0.0005095541401273885
P07711,0.0006369426751592356
Q9BUZ4,0.002038216560509554
Q13286,0.00012738853503184712
P58004,0.00012738853503184712
Q9NRX2,0.0011464968152866241
