P42575,8.368014327942955e-05
P59780,9.816706258796126e-05
P05814,6.779781825020464e-05
O00451,6.486453204923619e-05
Q02779,0.0002240124463095022
O43809,6.0655102995092965e-05
Q76L83,6.762467066592331e-05
Q6UB99,5.719463690750621e-05
Q9UHR4,0.00023026337189255896
P57775,0.00022146886944850123
Q6IA69,0.00012994369119769986
Q8NHU6,0.0002030288141787663
Q9NYF3,3.550260733683162e-05
O94818,0.00018030570404730425
Q4VC05,0.00011317898415147427
P43356,0.00012008133391674109
O75381,3.351659552547929e-05
P51608,8.458445000323016e-05
P29972,0.00021917219177207016
O00506,0.00013555409292668826
Q15459,4.331542591906735e-05
P01903,7.122390755112562e-05
Q0D2I5,3.142940200826961e-05
Q96KP1,8.262044047515125e-05
Q9BUV0,0.00034149375839296096
O75410,0.00023434628792853024
P35913,0.0001527285346694288
Q9Y6D6,8.290123339208101e-05
P53992,9.074531662894581e-05
P35858,0.00011158522165547919
Q5TD97,3.7992307720073216e-05
P21757,0.00013897622160000283
Q8WWN9,4.301833957090011e-05
Q86TM6,5.045018023795977e-05
Q14164,0.00019176589137269995
P15056,8.880426918420112e-05
Q9Y2L9,6.19273862329282e-05
Q01804,4.116155068642949e-05
Q9NS61,0.0001557573483206973
O60313,0.00012494205948802248
Q9P0J7,0.00034590973742829696
P60981,5.3320563154074674e-05
Q96M89,0.00013676608719255035
O75581,4.210818748740239e-05
Q96EP1,5.809034112857133e-05
Q9Y3E2,4.551970037269942e-05
P52945,3.6593499457755976e-05
Q96DA6,5.3983197489608246e-05
P14543,0.00015283295368767374
Q0VAK6,0.00015102151815893792
P27708,0.0001273723092599669
Q9UGL1,2.9972908028710142e-05
O75426,6.851145977647789e-05
Q7Z5Y7,0.00010357837502056907
Q9NWS9,3.6968857444350164e-05
Q92854,3.3290724443034303e-05
Q9H9E3,6.346160652084549e-05
Q03989,0.00013410028621620575
Q96TC7,3.07367330615968e-05
O75533,3.1978194829186426e-05
P53985,3.394776678989024e-05
Q07157,4.121720958385403e-05
P09012,4.3729261762777965e-05
Q16595,0.00017700477353849522
Q8NCQ7,0.00016132672464594106
P53816,0.0010354820018823095
O00151,4.041227089149319e-05
Q9P1A6,6.893601746959938e-05
Q9P286,3.5569701822706075e-05
Q8IV36,3.040379520648433e-05
Q01968,0.00031338153656936034
Q14940,0.00014506786675099378
Q8WVL7,0.002158496926515986
P13598,0.00020131615801000354
Q9UNI6,0.00011170536016389978
Q05048,3.070075903204806e-05
Q12983,0.00045411177676528365
Q9NX47,2.947208276235471e-05
P02538,0.0002307978543748609
Q9BPZ3,0.00044515859996578633
Q9NZ42,7.187926912580487e-05
O00635,4.642788210791798e-05
O00231,2.8414479337198093e-05
P20963,8.567119876055665e-05
Q00987,0.00017037773676178695
O43791,0.00014156947774322508
Q14202,0.0001273723092599669
P41594,6.0600028559524296e-05
Q9UKV8,9.931490889835472e-05
Q9Y6A5,3.251574023174016e-05
O75586,8.907361387113081e-05
P61978,3.440556030036511e-05
P61599,8.528224229471476e-05
Q99952,5.317973827526326e-05
O60830,4.266343845283507e-05
P13639,6.018101489658111e-05
P42226,6.738347215262027e-05
O75915,5.456072404704711e-05
Q9H0L4,0.0006499435171303465
Q8TBK6,6.969623284657379e-05
Q96LJ8,3.1553531364055364e-05
Q9NRM2,9.627035304782203e-05
O60814,5.939065257253213e-05
P49257,4.892311983397264e-05
Q9UNX3,7.806763616861512e-05
O94925,0.00012313890471493433
Q00535,5.491893507776812e-05
Q9NRA8,4.11451326805569e-05
P42858,0.0002448390633841194
P46977,4.193550371918508e-05
P52747,9.857388715647044e-05
Q8N0Z3,3.423010793476427e-05
Q86TI0,4.8548600314964165e-05
O60296,9.367499480861805e-05
Q96DA2,7.91650178313282e-05
P27918,3.159977897933961e-05
P31942,3.363219623515794e-05
Q13253,3.751752051280522e-05
Q8NEG0,0.00018831441691137394
Q16795,0.00017176464901174867
P78356,8.285195910602745e-05
Q9Y239,3.962771064159568e-05
P36382,0.0001593885996278371
P49675,6.733908398474377e-05
Q9NZJ6,9.3592926733037e-05
O00159,3.8552304785870756e-05
Q9NR20,0.00022358228609585334
Q9NRR4,0.00026291080326854905
P01579,0.00013874276442081147
Q8TAF3,5.429178743030213e-05
P17275,0.00019301302507213953
Q12996,0.00040540843109688606
Q9UNL2,4.9775058353447715e-05
Q9NV56,4.7262966329079833e-05
P57075,0.0003140072138459744
O75618,0.00015852000690244562
P04080,0.00011182529952585038
Q9Y678,0.00011194878845668089
Q8N7H5,9.076302762104319e-05
Q9P015,3.262528435546223e-05
P25391,0.00010741107069953946
Q9UJU2,0.0001367010425829817
Q49MI3,5.9123531741174654e-05
Q06265,3.2538310574700844e-05
Q9Y6D9,0.00013804624651522985
Q96S94,6.57801799727473e-05
O15350,4.597489030905989e-05
Q8WWQ0,0.00010359397127737427
Q9BU76,5.570939093957487e-05
Q15125,8.271970758747541e-05
Q14134,7.515384851955857e-05
P07355,0.00025732512640279885
Q92843,6.2523663142618e-05
Q02410,6.467827042468871e-05
Q9H7L9,0.00037518497773205746
Q969U6,5.313209964004506e-05
Q9UHC1,7.361673398895145e-05
Q9Y6V0,0.00010870626920123644
P55157,0.00014050763851374814
Q99501,6.192865191384545e-05
Q96N66,8.496584809490227e-05
Q9BRL6,0.00037591071929725026
Q9BWJ5,0.00010660676526646793
P35659,3.148140641874808e-05
P83731,0.00012143914006265634
P10114,0.00017437315654816817
O43293,0.00010470785406831664
Q12965,0.0022429650137269015
Q99956,0.00011323846590473405
Q06547,0.0004810671466927365
Q99967,0.00011392936738014723
Q96JH7,0.0001755210882002977
Q9NUU7,0.0001273723092599669
Q13323,8.980053924616588e-05
P15927,8.20886281190558e-05
Q9UQQ2,5.853660448340133e-05
Q8WYJ6,9.987811891025326e-05
Q96FS4,4.366158017121169e-05
P19419,0.00015204547559821734
P50052,6.587021666238456e-05
Q9UGN5,8.162089772180613e-05
P03372,3.44566386002006e-05
Q96S44,0.00011402646060564597
P10323,8.607957635907303e-05
P10636,6.453711158076519e-05
P21796,5.570846032114528e-05
P46087,0.00013282846103744865
P13671,7.464966803812429e-05
Q96FF9,6.493609591279526e-05
Q12809,0.00017437315654816817
P05181,4.074699981080653e-05
Q9Y3E7,4.46461158782555e-05
Q8IV61,3.159024843446467e-05
Q92851,3.351659552547929e-05
Q15119,4.29797642425418e-05
Q9C0E4,3.445739719853178e-05
Q15027,5.742487755614994e-05
Q9UHC7,0.0009060738004785789
Q6ZT07,6.636817212617842e-05
P09471,0.0001836819423298572
Q9Y6E2,5.287443257675722e-05
Q86Y91,5.377554999815205e-05
P16389,3.148140641874808e-05
O43184,0.00020118890863217778
Q16540,3.8652809841382257e-05
Q8N6P7,8.355933336200773e-05
Q86X45,0.00010588167381309191
P13647,0.00031009617329751484
Q9UKV0,0.00011388878894405408
Q8N474,5.5744325198683886e-05
Q12788,2.9711081132331628e-05
Q86YT6,0.00012703296867859606
Q5SY16,0.00013027040949622535
P36873,6.494637108661551e-05
O75420,4.684387895965594e-05
P24539,9.210428372901454e-05
Q96K21,0.0002999550684551483
Q99973,0.0001102381399686597
Q13422,6.777735256628019e-05
Q8N108,5.954787087728274e-05
Q13017,0.00033462031678329094
Q9NZZ3,8.238367056842503e-05
Q9Y4P8,0.00011553754061670468
O76090,4.3084781264103314e-05
Q9Y4Z0,8.884452579863283e-05
Q8NEM0,6.23237173270511e-05
P37268,9.976008997193139e-05
P28324,3.07367330615968e-05
Q8NEZ4,7.421940292595442e-05
Q9UBW8,5.7031428125940166e-05
P35813,3.5639401468725975e-05
P35544,0.00027510092864530385
O60282,5.413373490969488e-05
O14641,9.578643895808952e-05
Q8WYK2,8.163184738398254e-05
O43474,0.00010446651769416739
Q96P48,0.00014534869365332023
P51170,9.012112385934322e-05
Q9NXR7,3.396879021578113e-05
Q9UBF1,5.330099728549535e-05
Q16513,0.00015607998773294025
P30556,0.00019801764174567145
P40145,3.363387337346782e-05
Q99801,9.910515433982421e-05
P17066,0.0001658395183443106
Q6V1X1,7.836480913252305e-05
Q13835,4.842623497280806e-05
O94906,3.0013058569028857e-05
P42338,0.00017513568054808285
Q9H190,0.00012682612545184826
Q9NQW7,0.0001399546146519072
Q8TAE8,4.7859470419563496e-05
Q9BQD3,0.00014202293418286532
Q9Y6D5,5.505940264162225e-05
O14764,0.00012003333731860216
Q8IWV8,9.063438043422485e-05
Q14562,4.6446495240453975e-05
Q9H7Z6,0.0003211575104956688
Q8N752,0.0002389191855558732
P60174,4.5701763237180666e-05
P50552,7.114768692461855e-05
O00628,3.148948431251153e-05
Q14190,0.00016318995991372183
P30086,0.00011689544633546029
O75306,8.513696289351189e-05
Q8WXH0,2.997683159716707e-05
O94810,5.2250582008800145e-05
P0C7T5,9.608473571900618e-05
P32856,9.849487390313202e-05
Q9BY11,4.905984806107631e-05
P30044,7.94135454887053e-05
Q06730,5.755436240540624e-05
P49815,0.00015859473591061206
P50897,0.00021763775508497663
Q16576,8.787510543068982e-05
P68032,0.00016980874481529012
Q9UBB9,0.0001320066740859907
P11168,7.067666588505021e-05
Q8TDY2,3.236512660277099e-05
Q8NEC7,0.00010581967050635844
Q9BUF5,7.723705251012977e-05
Q86YR5,4.571207535674386e-05
P30040,0.0001577423780890369
Q86X95,0.0002200846871107207
Q99828,0.00010396803494425446
Q9BSW7,3.279491157087222e-05
Q9UDV6,9.75610054312743e-05
Q8IVB4,5.2250582008800145e-05
O15439,0.00013984318361060815
Q15750,0.00011958677129389955
Q14155,0.00014175756566864122
Q9BTM9,0.00023662326791019616
P63172,3.44858197489231e-05
Q9NZ52,3.279491157087222e-05
Q8NF64,0.0011655596358270792
P29558,4.3331403615786784e-05
Q9BY43,0.00047941493308279425
Q13011,8.388143274501351e-05
Q96A09,0.000647503800301016
O00560,3.0315817487740248e-05
Q0VDD7,5.132178943066054e-05
O00422,6.19698789258e-05
P23582,5.8342929063141176e-05
Q8NHG8,0.00011047156511149004
P01275,0.00012335459340343395
Q9H553,0.00030622358702697347
Q9Y248,0.00013541933177301527
P55210,0.00014705947167594177
P45985,0.00011446054760690809
Q86VX2,0.0003067496804386877
P27348,5.0884076042083894e-05
Q9BYP7,5.784552366924639e-05
Q9UBU9,6.157609281764603e-05
P07951,6.98634810505405e-05
Q9NZC9,4.203860619487344e-05
Q99549,0.00010714797260972438
Q9NR77,4.855236440934413e-05
Q14671,0.0001273723092599669
Q9UBD5,8.216339794947285e-05
P02786,8.460837479738767e-05
Q13438,3.3453175140156514e-05
Q86Y13,6.699853804885452e-05
O14757,4.037749523529514e-05
O43920,0.00014606139740552226
Q92616,0.00022766886984456938
Q9Y4L1,4.5569651388274195e-05
P51114,5.996925132986078e-05
P08476,3.195019064087688e-05
Q9NWT6,8.607997136559625e-05
O14646,6.898139930443557e-05
O43488,5.8091113541732416e-05
O95409,6.328843563091751e-05
Q9ULJ6,6.270416593791871e-05
P01241,4.547353088306618e-05
Q969L2,5.96024067108873e-05
Q96Q05,9.348779197154689e-05
Q8N1L9,4.7395561198937e-05
Q9UEE9,3.5189047854286314e-05
P11362,3.21598043408482e-05
Q86V42,0.00010415803556990133
Q9NX63,4.0202439223577335e-05
Q13522,0.0006956622995795533
Q12852,4.282078912609429e-05
Q99640,6.308671956661833e-05
Q8NDC0,5.380121277164244e-05
Q8N3J5,0.00011787816986524296
O43559,4.52375430786017e-05
O00444,0.00016023098500879857
P33552,6.263891225570788e-05
P49773,0.00015298566679633973
Q96HP0,0.0001273723092599669
Q9H2B2,5.793958861428843e-05
Q9NXL9,0.00012836957458759414
P36542,0.00028416351045477446
Q9UMR5,3.349265451707941e-05
Q96B97,6.030987893329183e-05
O60239,0.00011252731020652072
Q9BQ39,3.521913804869569e-05
Q86Z02,5.3391656961157964e-05
Q9H788,5.311109397730566e-05
Q9Y2X9,0.00010504319303503737
Q9H8N7,0.00012339958735371585
P22392,6.732441781218437e-05
Q8N6V9,0.0002582136492114763
Q9NZJ5,0.00010187980500647032
O14686,0.00014609797070173273
P51784,5.185142043133348e-05
Q16600,4.397241584492162e-05
Q9UM63,9.941765781447135e-05
Q9BUL8,6.945510255907903e-05
Q8WXI2,0.00015664406172793778
Q8WWZ3,7.679610563043172e-05
P17181,7.212885871733962e-05
P13224,4.8757693626386004e-05
Q9HCE1,0.0001273723092599669
P17544,3.353269271384229e-05
Q9UKK6,2.9515214077276554e-05
Q16621,0.0004594734404897137
Q8IY47,0.00011497055426821731
Q9H2G9,3.879488792859649e-05
P09211,7.271314705748103e-05
Q13177,3.528041214585645e-05
Q9BUR4,7.055500172809732e-05
B5ME19,3.1026477540379064e-05
Q9HBH0,6.218268994592398e-05
P32239,0.000315726703553515
Q8WZA2,8.811333829532142e-05
P0CAP1,3.202376203135628e-05
Q6P2Q9,0.000142285320406439
Q86YM7,0.00019007010292764566
Q9BXP5,0.00021757554610550765
P06756,4.959184150044362e-05
Q5VV42,2.9049456812454176e-05
P26639,4.278765254338338e-05
Q96GC6,4.349355020190968e-05
P49459,7.011298811221933e-05
P10721,3.4526165085724755e-05
O75575,6.45220050217416e-05
Q93063,0.00016022657118413639
O15392,4.931019053743216e-05
Q96HH6,3.097699882822813e-05
P48506,3.1257250395501916e-05
Q7Z699,0.0001273723092599669
Q96GE4,0.00013744953236942138
Q9P2B7,3.111208374890652e-05
Q9P0T4,7.767993608704215e-05
Q9Y566,0.0014912981262941902
Q15334,4.0868717495078896e-05
Q9Y365,0.0001529890939863488
Q9UIA9,0.00018294358980487153
O75899,0.00013438027338902667
Q09019,7.501730467993391e-05
Q8IYF3,0.00012528642003326848
Q13523,0.0001273723092599669
P08571,5.410946673070155e-05
Q5T653,0.00011051620505022788
P09564,5.8274134561271385e-05
Q5UCC4,6.630701017862427e-05
Q9Y297,3.2856796015515125e-05
O15389,4.231956088127048e-05
Q9H1Y0,0.00020359896316895384
Q9HB71,3.9647449493829305e-05
O75496,0.00011748698329126843
Q969S3,0.00024446482566773775
Q8IY57,4.57386847195271e-05
Q8NCE0,0.00013711392149314005
Q96AV8,9.029555154175331e-05
P54709,0.00011918638573050633
Q5T6S3,0.00028080311308947066
O14950,0.00010121554874627071
Q9Y4E5,0.0002778366322513765
O14559,0.00010200187278094937
Q9BWT7,6.178780162108273e-05
Q8WTT0,0.00017998893694975157
Q96JH8,0.0006774566167210593
Q8TBZ3,0.00012011989973015592
P43403,6.0051369471475914e-05
O95685,6.849764986806666e-05
Q5H8A4,7.596816181458571e-05
Q7Z6J0,7.015008070546065e-05
Q92564,0.00016940396537255814
P24534,3.440567561680413e-05
Q3B820,0.00011731451198589824
O60674,6.476103502641188e-05
O43150,8.90840271066329e-05
P56537,2.4151946569173985e-05
O95466,0.00014235461542647663
Q15149,0.00011563084711565986
Q16254,4.44180802993812e-05
Q16539,7.482504035524267e-05
Q14596,3.98039670278935e-05
Q9Y2I7,4.5389763598461814e-05
P23468,0.0001316014020744392
O94763,0.00013031702862291563
P13051,5.448020838769007e-05
P21453,4.672652535767638e-05
P14866,0.00010730057795017785
Q6XD76,7.250666015614415e-05
P56279,0.00015633152916405164
P36915,9.700894500481518e-05
Q9Y2L1,0.00038355288397684843
Q9UFF9,0.00015071422005746754
P28347,0.00015884161998046094
O75506,7.651127362607285e-05
P20591,0.00011389868997041412
P62942,7.08234559755891e-05
Q7LBR1,3.649248770187372e-05
Q9P0U3,7.098722611857187e-05
Q9Y5X3,4.614909506436833e-05
Q9GZU2,3.398301576788002e-05
Q6GTX8,0.000588934462737525
Q9NXX6,8.282295952315761e-05
Q96B01,8.024650627192964e-05
Q08881,4.7773961386253286e-05
P20700,6.635373648029082e-05
Q9Y570,3.051102859214146e-05
Q15797,3.544437255153072e-05
Q92572,0.00010452221303894384
O75553,8.820499521799845e-05
P58062,3.1966178485010136e-05
Q9UGP4,0.000332601624277806
P11166,9.611906668668359e-05
Q16635,0.0001201592192806348
Q96M86,8.923682109208356e-05
P27105,4.120931025850102e-05
Q13356,0.00020426373004052054
Q04917,4.5389763598461814e-05
O00762,7.87557872885455e-05
P48039,0.0008383984333214455
O14530,9.066370065671004e-05
Q7Z3T8,4.9177204843841996e-05
O43422,6.361165016082432e-05
Q9NWN3,7.66844439243397e-05
Q9Y242,5.6626206559674804e-05
Q09666,2.9018854943357665e-05
Q96MP8,5.601067627455179e-05
P54725,7.276883587116205e-05
Q14137,5.1262265875233266e-05
Q9Y5Q9,0.00013062081838039792
P04053,9.431444962637227e-05
P32302,3.1966178485010136e-05
Q9UL18,0.0003059719637700903
P28715,0.00040608163295811043
P53803,5.2250582008800145e-05
P51532,0.00017437315654816817
Q9H668,0.00018109344552616268
Q9NZ09,0.0001273723092599669
O60927,0.0004246664307072022
Q5W0B1,0.00010387188561586627
P28069,8.058309476361878e-05
Q13951,0.00011835459220757169
Q6B0I6,5.46255170067945e-05
P14222,0.00011955571566006604
P46439,8.071286351399112e-05
P49756,0.0001606439766066966
Q68CQ4,0.0001339730434428272
P62910,6.677495233626579e-05
Q9BX74,0.0001273723092599669
Q8IXQ5,0.00013012843680768304
Q86X55,0.00016856045187775754
P18545,0.00013642415619351727
Q8TCD1,4.251599160490204e-05
P32245,3.138858650780317e-05
Q15744,0.00010561023411639493
P20851,0.00011758648788335083
P15374,8.896779020078495e-05
O75319,5.571888768758657e-05
Q9UNK4,3.0227717190707935e-05
Q9NR81,0.00035509340391288953
Q12931,2.8921727247521166e-05
P29218,7.367308991133362e-05
O43187,0.0002966548305206468
Q9NQT4,0.00013249006672574006
P57723,0.0002413888305521759
Q86SE5,3.892736250156654e-05
Q9UL51,7.596653321346811e-05
Q9NQS7,0.00031601976789511795
Q15078,0.00011840767958316698
O75317,4.299880990076142e-05
O60343,0.0002897306378064376
Q5VU97,4.145892689904453e-05
O60739,0.0001136470527103799
Q9NSK0,0.00039013595977835874
P78543,8.247442712398613e-05
Q02246,3.58642202190284e-05
Q9BTY7,0.00017175558953684623
Q9NX01,4.244036632443794e-05
P11802,0.0002488894072773708
P50151,0.00024873553388473496
Q9UNS2,6.866838931299821e-05
Q9BZV1,3.0861145412795264e-05
Q6UXX9,0.00018829556057023723
P31939,0.0001274575515283999
P35638,0.00013511294491334958
Q9UP83,4.426205006356434e-05
Q9NZB2,0.0001273723092599669
Q15022,0.00016908557811554952
Q16787,0.00024297430104523724
Q96PY6,3.2006659067209104e-05
P17987,6.843636752948809e-05
Q12857,0.0001911825572038483
Q9Y5W3,9.851882415920886e-05
Q9BQ89,5.508520549382181e-05
Q8TEQ6,6.621243246406048e-05
P63000,4.2517208567311506e-05
Q969T4,4.94596864195107e-05
Q14191,6.134680838520977e-05
O96004,0.0003288193184461062
Q4G0F5,7.727643129472565e-05
O43581,4.72956764052354e-05
P25942,3.345824950476193e-05
Q9Y4R8,4.364005660882334e-05
P24588,5.8324004340254765e-05
O15533,3.098722277118966e-05
P62256,6.044054059912002e-05
P61218,7.870251804917792e-05
Q96RU7,8.542043068052284e-05
Q96KR7,0.0001273723092599669
Q9NRL3,0.00019605755014439109
P98175,6.395005555477121e-05
Q7L190,4.540187094932007e-05
Q92599,4.810525450990614e-05
