Q5XUX1,0.0007605151083283582
Q15185,3.78441208063191e-05
Q15393,0.0013888922591222225
Q8NCA5,0.0002578428809912127
P43146,0.0
Q05397,0.0
Q13107,2.223119499218931e-06
Q13367,0.00035660189189222545
Q9HCI7,1.4711369457734413e-06
O43847,0.0
P17482,0.0
P63252,0.0002465322776320242
Q9UIV1,0.00034261597558659447
Q13191,0.0001941296621587042
Q99578,0.0011081860924413863
Q9UP83,0.00024653227763202413
Q86T24,0.0005069408198127526
P15498,0.0
O00743,5.314674490378911e-05
P43489,4.9821437101719284e-05
Q0JRZ9,0.0002593383168545973
P59768,0.0
Q2MKA7,0.0
O00194,0.0
P22352,0.0
Q16799,6.311862813857346e-05
P20618,0.00024237364681064903
Q9NTJ3,0.0006422336534631053
Q96RT1,0.0
Q6PD74,0.0003340123640095192
Q8NEZ5,0.0
Q05682,0.000494200036924236
Q9UBX3,1.4993388492616391e-05
Q9UIA9,0.0
P22413,0.0
Q9Y6B7,0.00042103771710679894
Q14444,0.0
Q9UDY4,2.110245149909068e-06
Q15699,0.0026777905953583947
Q86Y13,0.0
Q12849,8.090743856283058e-06
P51172,4.044675143166194e-06
P32942,0.00018252361694466357
P62318,2.0633066199801423e-06
O95985,0.000281365404861953
Q15438,5.743041961152388e-05
Q96P48,3.3324341615713705e-05
Q07001,0.0
Q8N5U6,0.0
Q8TD19,0.0
O15146,3.943597843582319e-06
Q9Y450,0.0
Q9Y5K5,0.0004970513577220023
O15217,1.4872102106660703e-05
P13224,7.699343592679276e-05
Q9UKV3,9.197513977829042e-07
Q9UL63,0.001712429875630971
Q13596,0.00031511317708414043
Q96B23,0.0
Q13976,0.0008474689034728625
Q8NI36,6.243915729483681e-08
P35398,0.00020945295608880548
Q99727,0.00011254124360215604
Q9UPS6,9.61104796419993e-06
P43121,3.5339956814099875e-06
Q9GZN1,0.0
Q96N95,0.0002785734852856052
Q15050,0.0
Q02447,0.0
Q9UBQ0,0.00031332191024395365
Q96CN9,2.174839008782218e-07
P25788,0.0
P20333,0.003690328517252786
P55039,3.773756199102752e-05
Q14980,1.364656929031278e-05
Q7RTV0,0.0
Q6PD62,0.0
P01375,5.3584180137307456e-05
P15924,1.425745896777941e-06
Q9UBF9,0.0
O14514,0.0
Q8IWL3,0.0002465322776320242
A8K8P3,0.0
Q8N0X7,0.0
O15078,0.0
A1A4S6,0.0
Q6IAA8,0.0
P46379,0.0012291085764907696
Q92785,0.0
Q66LE6,0.00013329553455285943
Q96KE9,0.0
Q03989,3.112980355507976e-05
Q9UPR0,0.00018925369725719053
Q9UHB6,0.0005349697494799618
Q96L91,0.0
P30876,4.506517789602038e-05
Q9Y462,0.0005494893598868745
Q99489,0.00016010856263509545
Q8N608,0.0
Q8TB45,0.0
Q86TU7,0.0
P59046,0.0006480343010249664
Q02153,0.0002518491949098236
Q14C86,0.0004158464751131055
Q96RN1,0.0
Q9H2X6,0.0002465322776320242
O96004,0.0002684667728307002
Q01813,0.0
O95475,0.0002465322776320242
P98177,4.456337330885287e-06
Q8IZD4,0.00026892840730492913
P62316,2.2650986005352956e-05
Q9BYJ4,0.0003526300662712912
P68402,1.2770125695124783e-05
P54257,1.674832556427331e-05
Q7L3B6,0.0
Q9UMR5,0.0013618347272308338
Q96S96,7.407568876834981e-05
Q9Y399,3.3070488587537346e-06
P02462,6.412334542104099e-06
Q9Y266,2.4442375972449463e-05
P35869,0.0
Q9BRX5,9.601158323519213e-05
Q9NVZ3,0.0
Q9UL19,3.2814042527751856e-05
P50548,0.0007061738776994578
Q9HBA0,0.00012620876369741333
Q9H223,0.0
P30048,5.6620696556489485e-06
Q99684,0.0
Q4G112,5.183713364180463e-05
P53990,0.0
Q96FZ7,0.0002465322776320242
Q9NPD3,1.7429145637930807e-07
Q9Y692,0.0004454512162104497
Q14686,0.0007394020740197339
P60903,0.0003947968919292211
P62328,0.0
P52756,0.0002493340122707467
Q9H1A4,0.0004930320954513252
Q13761,7.371554730407799e-05
B5ME19,3.559272602437324e-05
Q9UKA4,0.0007584635169455797
Q8IY18,0.0
O43852,3.8813682976672395e-06
Q92600,0.00036624738125092546
Q13705,0.0
Q9P2M1,0.0
Q9NQT8,0.0
Q8TCX5,0.0
Q9NRR8,0.00025418803128722235
Q9H254,1.9334250586124823e-05
P24666,4.448533586439064e-05
Q92934,0.0008523577126265479
P05156,0.0
P12755,3.9240169052624615e-06
O43609,0.0
Q15506,0.00021995831674634695
Q8N3J5,0.0
Q9NUP9,0.0
Q9UL46,1.0692965143039838e-05
P28331,0.0006446082090402666
P24821,0.0010522147891712877
Q9NWS0,0.0
Q96PC3,0.000259541843917686
Q96NW4,0.0002177635571869932
O75477,0.0
Q8TES7,0.0003170144259997007
Q9Y4F9,3.6108496068408017e-06
O14640,0.0007201001555324891
P52565,0.0
Q8N9A8,0.0011615754883831301
Q9NRZ9,1.5884320856049712e-05
Q9BVA1,0.00011557754273851293
Q8NI08,0.00024653227763202413
P55157,9.772740219581765e-06
P15151,5.174859851968804e-05
Q96CJ1,0.00011420742811667893
P19474,3.234418177372398e-05
Q9HCU8,0.0
Q86YM7,3.245981272311049e-08
P30411,0.0
O15392,0.00034625891143423115
O15535,2.9235876877873126e-05
P36508,2.9365996004355907e-06
Q16851,8.300640129352645e-06
Q01081,8.940035860071486e-06
P28068,0.0016079441291665245
Q13432,0.00035812791390575904
Q9UHR5,0.0001515209912532423
Q9P0T4,0.0
Q9UJA2,1.4438413798296988e-05
Q6P047,0.0
O14682,6.393365002040953e-07
P42684,0.0
P62253,0.0
Q6NXT1,0.0013288993135420315
P53611,0.0010460348804104944
P47804,9.019999787181008e-05
Q13283,9.923751527329076e-07
Q8WXK3,0.0
Q9Y3E7,0.0004732459337488175
Q9BTC0,3.1633604755233996e-05
P04275,2.7288087090005215e-06
Q8TC07,0.0
Q7Z698,0.001010403261399778
P19525,0.0
P42166,9.617213568745013e-06
Q9UKT4,0.0002465322776320242
Q9NV58,4.923211494161853e-06
P43356,2.3811063658028667e-05
O95994,0.001562902948353266
P58340,3.5097543210144085e-06
Q9BQ95,0.000110677033903407
Q9NRR4,0.0
O60566,0.0008095484872225231
O94992,0.00025191411358504843
Q9UKK3,0.0016917536877764238
Q9BSF8,6.633858585773085e-06
Q9NS73,1.8086281156187605e-05
Q6P3S6,0.0
Q70EL3,1.2946856692456392e-06
Q9H0C2,1.6170502212775546e-05
Q9Y2X8,8.665830531064608e-07
Q4VX76,0.0
Q8NEZ4,0.00011742535662515033
P25686,0.0
Q07617,8.07446382524373e-06
Q96LI5,0.0
Q12996,3.792258190762279e-07
Q13287,6.041680600460705e-05
Q76FK4,0.0006961815613963317
Q9C026,0.00021784651019098722
P07203,0.0010540704933646155
P24864,0.0
Q15036,1.8589993391294092e-06
P61201,0.00024653227763202424
Q14957,0.0
Q9BVV2,0.0
P29322,0.0
O76050,3.586529567548883e-05
Q96PN7,0.0
P07196,2.3636843547615303e-05
O43447,0.0
Q13015,0.0
Q8N9V2,0.0
Q05639,0.0
O14958,3.700969240390118e-05
P42330,0.0002527950899584622
Q9C005,0.0
Q9BVI4,4.194240708515968e-05
Q8TEY7,6.996252958718731e-05
O14802,2.9693627067254133e-07
O00221,0.0004125345374726465
P16619,4.657107610106208e-05
P80294,0.000531680374970981
Q9UBI4,0.0
Q9UHV9,0.0
Q96DY7,0.00012883148994522853
Q9NSD9,0.0
Q9H4E7,0.000251335446419592
Q00587,0.0
Q53QV2,0.0
P10301,4.584504451252456e-05
Q14831,0.0004575376436383667
Q9NRY2,0.0
P17275,2.435030109395523e-05
Q8WWY6,0.00013457033456261557
P32245,5.3106413982682014e-05
Q99576,0.0002465322776320242
Q99747,0.0023063047897075918
Q14011,0.0
O00268,2.614397630375584e-07
P20292,0.00031236621511311976
P08237,0.0
Q9H5X1,0.0003253070496243006
Q96IM9,6.668817643050692e-07
P85037,7.654174815836135e-05
P78317,0.0002465322776320242
Q6ZTQ3,0.0
P05120,4.165523939842983e-05
O15145,0.00032964483967526246
Q96SN8,0.0004954472837301493
P54845,0.0002931779525472182
P09622,0.0
Q9BYF1,7.63799755745942e-05
P51677,0.0020205267431970767
Q3KNV8,7.981137596594306e-05
Q15700,0.0
Q8WYA0,3.297100164407741e-05
Q6NUN9,0.0
P62745,1.8565687169857125e-06
Q96CT7,0.0007394020740197339
O14613,0.0010546982608655513
Q8N2Q7,0.0
Q9NZM4,0.0
Q7Z2E3,0.005013447440411003
Q9UJU2,0.000402237865875173
Q53EL6,0.0004012521707704836
Q14160,0.0021773459132583585
Q9NXL9,0.0
Q07157,0.0
Q96QE5,1.1920314680800016e-05
Q13217,4.229453123759038e-06
P13598,1.442658343249355e-08
O95198,0.00018417401210873093
Q8TDN4,4.497011646826921e-05
P14867,0.0
Q7Z6M1,0.0
P20248,0.0016362216088835824
Q16478,0.00014991698370980919
Q9ULK5,0.00017146563841269075
Q16543,0.00012609173555170545
P11177,0.0002769834558190124
Q9BYD3,5.957264862287327e-07
O43765,3.9128136575007585e-05
P20794,0.0001412434929339219
Q96P31,0.0
Q92917,0.0
Q8TEC5,0.001787740247182743
P25101,4.960537155002127e-05
Q9BU61,1.9230968556641517e-06
Q15906,0.0
Q969L4,0.0
O14732,4.0520806032504166e-07
Q6P597,7.4897360500624e-06
Q9NRR5,0.0
Q5H9R7,2.7184361022391492e-05
P14678,0.0
Q8IUC6,0.00025474384890745565
P16157,0.0010308693272282044
Q9H4E5,0.0
Q9UJX6,0.00017407678632522526
Q8IYD1,0.0
Q9UNH6,6.905361589805734e-05
Q92805,0.0
Q05513,5.533405477897556e-05
Q9UJ70,0.0
Q99592,0.0002465322776320242
Q15048,0.0
Q8IWV8,0.0
O96000,6.896060974815032e-05
Q8IYJ3,0.0
Q99613,0.00024653227763202424
Q5VU97,2.4455843317700986e-06
P24394,0.00021118435834363962
Q12824,0.0009910484004381414
P14210,0.0
A7KAX9,1.3647376136717394e-05
Q14574,0.0
P39023,3.7722582960317323e-05
P02461,0.0005906284590161715
P23025,0.0
Q14512,0.0007220432960499038
Q06418,0.0007104664339028331
Q9UBS0,0.0014178535436814793
Q16626,6.160872454846372e-05
Q14393,0.0006791411748527411
Q9H1K0,2.931572874546172e-05
Q8WW12,0.002095377930537712
Q86UT5,9.416362117839962e-06
Q9NVP1,1.9654132585879547e-06
Q8NFJ9,0.0
Q8WW38,0.0
P51151,0.00024583266606811963
O43167,0.00020271542538070352
Q9NZC3,1.166891302968139e-07
Q92733,0.0
Q9NX70,0.0003459390933934354
Q96T51,1.2862119176851823e-05
P50993,0.0
O95863,0.0
Q13393,2.943215246678344e-05
Q08379,0.0002401386072857571
Q12841,0.0
Q8WTW3,0.0
Q96FW1,6.452639334293219e-06
O75843,0.0
P68036,0.0
O95319,0.00037337622684180903
Q96CF2,0.002661649391257615
Q6ZWJ1,0.00024653227763202424
Q96NT0,0.0
Q9UBF2,0.00019734919587901284
P11137,0.00038112760895253335
Q8TCQ1,0.0
Q9H1Y0,0.0
Q15573,0.0011054255983477203
Q86VP1,0.0
P05089,0.0
Q15427,0.0
O14508,0.003550613504472362
Q9BWU1,5.012503938741876e-06
Q16822,5.3490984826003826e-05
O95479,1.8466365944178354e-05
Q9UJV9,0.0
Q8IZ40,0.00042461343371997693
Q8IX18,3.342495394740716e-05
Q9Y587,0.0005349925380801028
P46531,0.0
Q9UBR4,0.0
Q13542,3.924703737716762e-05
Q9Y574,4.813587953865208e-05
Q9C019,0.0
Q9UFG5,0.0
Q969W9,0.0001464252089964315
Q8IYA8,3.921909503712497e-05
Q99990,0.0005681196152767071
O95398,2.042063267506429e-05
Q5HYK7,2.6415781000181265e-07
Q02952,0.0011750314533701873
P07948,5.624275153239076e-07
P15408,0.00013953719226041862
Q9Y3D3,0.00021394596653648217
Q9BZR9,0.0004581644431937068
Q8N8U2,0.00013919457879750272
Q9UKA1,0.0007929845260989755
Q504Q3,2.0190425658986473e-07
P50990,0.0002456049845703495
Q9NZQ9,0.0013399621372120671
P31270,6.927021010127154e-05
Q15833,0.0
Q8TCU4,1.166769219718128e-06
Q8TDD2,0.0
Q8NA54,6.648524705017307e-07
P15391,0.0002465322776320242
P04198,0.0
Q9BV38,2.7425470360564824e-05
Q86US8,0.0
Q96G04,0.0
Q06124,0.0
Q9Y3B7,1.1148209704756388e-05
Q9NR28,0.0
Q9UBP5,0.0
Q99558,0.0041288379935357925
Q9UJX2,0.0
P15880,0.0002465322776320242
P42262,0.0
Q8NEU8,2.4776602090710464e-05
Q9Y4A5,0.0
P46439,1.0950194766374397e-05
Q96N67,0.0010442874172374326
Q96A44,0.0
Q96Q83,0.0002928986482053487
P35611,0.0007888941701569127
Q92843,8.51217347444069e-06
Q9NUC0,0.0
Q6N021,1.0237103743347042e-05
P24046,8.248239957721654e-05
P78316,5.9292905939547105e-06
Q99807,0.0003116577991980084
Q8NDZ2,3.07810516035251e-05
P18564,6.084603722341358e-05
Q8IZ52,1.965225388795382e-05
Q16531,0.0
O95571,0.0
Q8NF50,0.00024653227763202413
P43155,0.0
Q96RN5,0.0
Q96C28,7.375483779564858e-06
Q9H2G4,0.0005939260735917892
O75787,4.2675938706785564e-07
Q9NRH1,0.0
P07992,0.00011153059171157885
O95793,0.0
Q96LM6,5.9639406464096724e-05
O75179,0.0
Q99502,1.934685429252394e-05
P40426,0.0018311913657489524
Q9GZV5,0.0022403242840117314
Q9Y468,0.0
O14576,0.00015561719473841478
Q86UQ8,0.00022148405977415392
Q9NPF8,0.0015957234613785632
Q86U44,2.0986013904043202e-05
Q13061,0.0002748956162839201
Q9Y3Y2,1.3631023293415734e-06
Q9BY89,2.1103999900839767e-05
P55017,4.377110741841008e-06
Q14524,0.0
Q9P032,1.1553530566491755e-05
Q9H015,1.2163485081055622e-06
P80217,7.011979305772855e-05
Q8IZU0,1.3601436449895954e-05
Q9UBE8,1.4096956390177447e-05
O75884,0.0
Q1MSJ5,0.0
P46777,2.6677582982184843e-06
Q9NPP4,0.0
Q9NZ32,0.0
P29375,0.00034134961167256694
Q92574,0.00041403589022110727
P23280,8.915654937560938e-07
P12830,0.0
Q6GQQ9,7.118259551038922e-05
Q9ULV1,0.0006596785338082284
O43592,0.0005123701747709525
Q9BPX3,0.0
P05090,0.00018395502834292552
Q92520,7.075349538172795e-05
O75436,0.0007053870966980745
P62306,0.0001488014755476114
Q6ZT12,0.0
Q9NUU7,0.0002658135384975291
Q9BUV0,7.943857426273401e-06
Q9NPE2,0.0
Q9Y343,0.0
Q9NX55,5.02166511472306e-05
P81133,3.0566728514464024e-05
Q8IYR0,0.0
P17181,0.0
Q9NQB0,0.0002810643702766812
Q6P1M3,0.00017880721310819625
P16150,0.0009929486521725803
O43502,1.004040731130002e-05
P62899,0.003465977106872776
Q96T88,0.0006461781828260348
Q14168,0.0002123168285468772
O00232,0.0004929996356386021
P54762,0.0
P19022,0.0
Q9Y5X1,0.005713257193599378
Q9BSA4,0.0
P62308,0.0011926117828628513
O14730,0.0
